Timestamp,Label_ML,Cam_Face_Det,Cam_Pitch,Cam_Yaw,Cam_EAR,Gyro_Acc_X,Gyro_Acc_Y,Gyro_Acc_Z,Gyro_Rot_X,Gyro_Rot_Y,Gyro_Rot_Z,Audio_dB,Light_Lux,Temp_C,Humidity_Perc,Gas_Pin,Alcohol_Pin
13:36:02.048,MALORE,0,0.0,0.0,0.0,-4.494,8.03,-2.689,-0.088,0.044,-0.006,75.75,0.0,32.0,14,1,1
13:36:02.548,MALORE,1,175.55,-10.57,0.271,-4.752,7.968,-2.789,-0.2,0.038,-0.028,75.75,0.0,32.0,14,1,1
13:36:03.048,MALORE,1,177.1,-13.05,0.279,-3.342,7.726,-4.432,-0.508,-0.166,0.149,75.75,0.0,32.0,14,1,1
13:36:03.548,VIGILE,1,-168.3,-9.99,0.289,-6.596,8.768,-3.055,-1.266,0.446,-1.026,75.75,0.0,32.0,14,1,1
13:36:04.048,VIGILE,1,-176.69,-22.62,0.259,-3.45,8.442,-3.074,-0.293,0.01,0.032,75.75,0.0,32.0,14,1,1
13:36:04.548,VIGILE,1,179.82,-28.9,0.303,-3.824,7.537,-5.746,-0.199,0.14,0.041,75.75,0.0,32.0,14,1,1
13:36:05.048,VIGILE,1,169.86,-36.11,0.296,-4.013,7.501,-6.359,-0.066,0.535,-0.126,75.75,0.0,32.0,14,1,1
13:36:05.548,VIGILE,1,179.47,-37.59,0.32,-5.758,6.11,-5.571,-0.148,0.213,-0.083,75.75,0.0,32.0,14,1,1
13:36:06.048,VIGILE,1,177.25,-38.41,0.309,-5.543,6.919,-6.11,-0.387,0.391,-0.254,75.75,0.0,32.0,14,1,1
13:36:06.548,VIGILE,1,176.41,-40.06,0.29,-5.454,6.333,-3.299,-0.337,0.351,-0.386,75.75,0.0,32.0,14,1,1
13:36:07.048,VIGILE,1,174.54,-37.11,0.296,-6.972,6.572,-4.266,-0.334,0.478,0.17,75.75,0.0,32.0,14,1,1
13:36:07.548,VIGILE,1,173.34,-37.24,0.296,-4.594,9.249,-4.334,0.288,0.36,-0.06,75.75,0.0,32.0,14,1,1
13:36:08.048,VIGILE,1,172.27,-35.1,0.228,-6.053,5.325,-5.033,-1.513,0.398,-1.163,75.75,0.0,32.0,14,1,1
13:36:08.549,VIGILE,1,177.95,-30.74,0.255,-8.868,5.698,-3.929,-0.412,0.52,-0.541,75.75,0.0,32.0,15,1,1
13:36:09.049,VIGILE,1,175.06,-29.69,0.272,-7.264,6.364,-4.276,-0.596,0.285,-0.565,75.75,0.0,32.0,15,1,1
13:36:09.549,VIGILE,1,177.96,-27.96,0.269,-7.271,5.854,-5.461,-0.319,0.331,-0.031,75.75,0.0,32.0,15,1,1
13:36:10.049,VIGILE,1,179.49,-20.71,0.283,-5.179,4.951,-5.586,-0.22,0.556,-0.18,75.75,0.0,32.0,15,1,1
13:36:10.549,VIGILE,1,172.12,2.49,0.272,-4.18,6.527,-3.919,-0.446,0.161,-0.041,75.75,0.0,32.0,15,1,1
13:36:11.049,VIGILE,1,174.73,7.22,0.283,-4.35,8.004,-3.189,-0.543,0.213,-0.044,75.75,0.0,31.9,15,1,1
13:36:11.549,VIGILE,1,177.05,15.54,0.261,-4.061,8.49,-3.488,-0.122,0.149,-0.225,75.75,0.0,31.9,15,1,1
13:36:12.049,VIGILE,1,173.06,15.47,0.24,-3.496,8.447,-1.999,-0.39,0.218,-0.481,75.75,0.0,31.9,15,1,1
13:36:12.549,VIGILE,1,178.08,15.54,0.257,-2.464,8.746,-3.062,0.154,0.044,0.015,75.75,0.0,31.9,15,1,1
13:36:13.049,VIGILE,1,174.42,13.88,0.241,-2.926,9.313,-2.179,0.377,0.073,-0.009,75.75,0.0,31.9,15,1,1
13:36:13.549,VIGILE,1,176.23,12.8,0.247,-2.624,9.424,-1.944,0.079,-0.193,0.11,75.75,0.0,32.0,15,1,1
13:36:14.049,VIGILE,1,175.21,7.96,0.28,-1.949,9.78,-2.09,0.923,-0.092,0.418,75.75,0.0,32.0,15,1,1
13:36:14.549,VIGILE,1,169.24,1.04,0.251,-5.667,9.28,-2.672,-0.144,-0.084,0.082,75.75,0.0,32.0,15,1,1
13:36:15.049,VIGILE,1,174.01,-4.36,0.279,-3.953,8.547,-2.231,-0.284,-0.042,-0.13,75.75,0.0,32.0,15,1,1
13:36:15.549,VIGILE,1,174.82,-7.32,0.271,-4.132,9.553,-3.57,-0.007,0.247,-0.037,75.75,0.0,32.0,15,1,1
13:36:16.049,VIGILE,1,175.65,-8.29,0.211,-4.365,8.08,-3.524,-0.346,0.087,-0.001,75.75,0.0,32.0,15,1,1
13:36:16.549,VIGILE,1,172.46,-10.68,0.278,-7.944,5.454,-6.752,-1.672,0.913,-1.644,75.75,0.0,32.0,15,1,1
13:36:17.050,VIGILE,1,176.6,-8.63,0.254,-3.685,6.445,-6.46,0.133,-0.189,1.724,75.75,0.0,32.0,15,1,1
13:36:17.550,VIGILE,1,173.63,0.92,0.283,-3.409,7.776,-3.965,-0.466,0.02,-0.064,75.75,0.0,32.0,15,1,1
13:36:18.050,VIGILE,1,173.6,1.86,0.279,-3.584,8.861,-1.152,-0.446,-0.404,0.408,75.75,0.0,32.0,15,1,1
13:36:18.550,VIGILE,1,170.81,0.34,0.28,-2.014,7.084,-1.664,-0.466,0.05,-0.471,75.75,0.0,32.0,15,1,1
13:36:19.050,VIGILE,1,174.74,-7.67,0.261,-4.003,7.329,-2.787,-0.15,-0.051,0.095,75.75,0.0,32.0,15,1,1
13:36:19.550,VIGILE,1,172.4,3.03,0.264,-3.27,8.226,-5.564,1.145,0.078,0.339,75.75,0.0,32.0,15,1,1
13:36:20.050,VIGILE,1,167.64,5.14,0.288,-3.694,5.602,-2.569,-0.533,1.074,-0.717,75.75,0.0,32.0,15,1,1
13:36:20.550,VIGILE,1,172.27,7.9,0.266,-2.325,9.522,-3.893,2.433,-0.18,2.395,75.75,0.0,32.0,15,1,1
13:36:21.050,NERVOSO,1,177.53,2.52,0.297,-3.565,8.337,-3.206,0.937,0.171,0.24,75.75,0.0,32.0,15,1,1
13:36:21.550,NERVOSO,1,-179.34,18.43,0.285,-3.053,8.614,-0.069,-1.369,-0.532,-0.366,75.75,0.0,32.0,15,1,1
13:36:22.050,NERVOSO,1,174.5,0.2,0.278,-1.753,8.88,-2.229,-0.098,0.112,-0.132,75.75,0.0,32.0,15,1,1
13:36:22.550,NERVOSO,1,175.98,-1.09,0.282,-1.331,8.964,-3.955,-0.115,0.062,0.264,75.75,0.0,32.0,15,1,1
13:36:23.050,NERVOSO,1,174.77,-0.82,0.255,-0.601,10.032,-2.433,-0.298,-0.209,0.099,75.75,0.0,32.0,15,1,1
13:36:23.550,NERVOSO,1,177.17,-16.91,0.256,-4.834,6.505,-3.994,-0.076,0.195,-0.389,75.75,0.0,32.0,15,1,1
13:36:24.050,NERVOSO,1,176.18,-3.23,0.271,-5.854,6.637,-5.564,0.351,0.261,0.09,75.75,0.0,32.0,15,1,1
13:36:24.550,NERVOSO,1,176.58,-9.01,0.282,-2.959,8.65,-3.97,0.091,0.13,0.139,75.75,0.0,32.0,15,1,1
13:36:25.050,NERVOSO,1,178.67,-15.47,0.29,-3.017,7.228,-2.061,-0.119,-0.198,0.131,75.75,0.0,32.0,15,1,1
13:36:25.550,NERVOSO,1,173.29,-12.3,0.266,-4.559,10.135,1.968,1.002,-0.294,0.733,75.75,0.0,32.0,15,1,1
13:36:26.051,NERVOSO,1,174.66,-17.85,0.278,-5.476,7.987,-0.357,-0.856,0.205,-0.901,75.75,0.0,32.0,15,1,1
13:36:26.551,NERVOSO,1,177.89,7.47,0.312,-12.282,9.512,-1.446,0.685,-1.075,0.377,75.75,0.0,32.0,15,1,1
13:36:27.051,NERVOSO,1,174.62,7.74,0.323,-4.243,8.885,-0.551,-2.188,-0.347,-0.263,75.75,0.0,32.0,15,1,1
13:36:27.551,NERVOSO,1,176.0,-10.17,0.28,-2.942,6.481,-3.0,-0.25,0.266,-0.636,75.75,0.0,32.0,15,1,1
13:36:28.051,NERVOSO,1,177.24,9.74,0.287,-3.836,8.277,-1.98,-0.193,-0.051,-0.396,75.75,0.0,32.0,15,1,1
13:36:28.551,NERVOSO,1,171.21,5.43,0.265,-11.042,8.492,2.634,-0.398,-0.801,0.045,75.75,0.0,32.0,15,1,1
13:36:29.051,NERVOSO,1,172.55,1.38,0.264,-3.223,7.044,-3.622,-0.431,0.762,-0.433,75.75,0.0,32.0,15,1,1
13:36:29.551,NERVOSO,1,167.84,3.92,0.273,-9.855,8.095,0.232,0.728,0.229,-0.505,75.75,0.0,32.0,15,1,1
13:36:30.051,NERVOSO,1,170.07,14.77,0.25,-7.02,7.944,2.449,-0.22,0.342,-0.14,75.75,0.0,32.0,15,1,1
13:36:30.551,NERVOSO,1,176.62,26.39,0.294,-7.52,8.581,0.819,-0.214,0.149,0.01,75.75,0.0,32.0,15,1,1
13:36:31.052,NERVOSO,1,-172.76,44.5,0.303,-5.95,8.236,0.503,0.108,0.042,0.203,75.75,0.0,31.9,15,1,1
13:36:31.552,NERVOSO,1,177.01,73.47,0.58,-4.044,9.112,0.919,-0.077,-0.064,0.196,75.75,0.0,31.9,15,1,1
13:36:32.052,NERVOSO,1,174.85,38.81,0.431,-1.24,10.226,2.294,-0.151,-0.184,0.03,75.75,0.0,31.9,15,1,1
13:36:32.552,NERVOSO,1,176.79,37.0,0.413,0.936,11.202,1.611,0.26,-0.578,0.21,75.75,0.0,31.9,15,1,1
13:36:33.052,NERVOSO,1,-175.54,33.1,0.368,0.316,11.365,-0.328,0.338,-0.605,0.408,75.75,0.0,31.9,15,1,1
13:36:33.552,NERVOSO,1,-178.22,26.62,0.336,-0.79,9.725,-2.653,0.201,-0.704,0.183,75.75,0.0,31.9,15,1,1
13:36:34.052,NERVOSO,1,177.91,10.96,0.299,-5.303,5.969,-6.431,0.229,-0.007,-0.148,75.75,0.0,31.9,15,1,1
13:36:34.552,NERVOSO,1,-176.94,16.97,0.288,-0.464,9.414,-4.568,-0.151,0.177,0.292,75.75,0.0,31.9,15,1,1
13:36:35.052,NERVOSO,1,177.13,11.6,0.286,-3.764,8.073,-2.495,-0.069,-0.302,-0.081,75.75,0.0,31.9,15,1,1
13:36:35.552,NERVOSO,1,173.53,-13.59,0.281,-5.765,6.776,-2.421,-0.208,0.058,0.022,75.75,0.0,31.9,15,1,1
13:36:36.052,NERVOSO,1,173.24,-9.75,0.278,-4.571,8.15,-1.863,0.029,0.269,-0.172,75.75,0.0,31.8,15,1,1
13:36:36.552,NERVOSO,1,172.41,-7.75,0.288,-4.851,7.75,-2.064,-0.18,0.017,0.039,75.75,0.0,31.8,15,1,1
13:36:37.053,NERVOSO,1,170.35,-9.72,0.29,-4.532,7.717,-2.138,-0.051,0.238,-0.128,75.75,0.0,31.8,15,1,1
13:36:37.553,VIGILE,1,174.1,-9.08,0.294,-2.866,7.357,-1.607,-0.145,0.139,-0.055,75.75,0.0,31.8,15,1,1
13:36:38.053,VIGILE,1,173.46,-9.37,0.272,-4.729,7.712,-2.181,-0.084,0.037,-0.03,75.75,0.0,31.8,15,1,1
13:36:38.553,VIGILE,1,174.58,-7.79,0.287,-4.618,8.212,-2.145,-0.177,-0.013,0.039,75.75,0.0,31.8,15,1,1
13:36:39.053,VIGILE,1,174.53,-12.55,0.262,-4.221,8.009,-2.6,-0.14,0.22,-0.012,75.75,0.0,31.8,15,1,1
13:36:39.553,VIGILE,1,176.61,-18.46,0.26,-4.678,8.521,-2.746,-0.05,0.301,-0.05,75.75,0.0,31.8,15,1,1
13:36:40.053,VIGILE,1,177.47,-20.3,0.265,-3.886,8.272,-2.32,-0.025,0.139,-0.099,75.75,0.0,31.8,15,1,1
13:36:40.553,VIGILE,1,175.42,-20.72,0.275,-5.468,8.164,-1.628,-0.19,-0.16,0.069,75.75,0.0,31.8,15,1,1
13:36:41.054,VIGILE,1,171.12,-19.29,0.254,-5.947,8.035,-1.827,-0.182,0.007,-0.085,75.75,0.0,31.7,15,1,1
13:36:41.554,VIGILE,1,173.25,-18.49,0.251,-5.602,8.296,-0.476,-0.188,0.081,-0.113,75.75,0.0,31.7,15,1,1
13:36:42.054,VIGILE,1,171.34,-17.11,0.266,-6.476,8.37,-0.469,-0.137,0.129,-0.04,75.75,0.0,31.7,15,1,1
13:36:42.554,VIGILE,1,175.55,-16.38,0.275,-5.715,7.939,-1.037,-0.173,0.102,-0.066,75.75,0.0,31.7,15,1,1
13:36:43.054,VIGILE,1,174.57,-10.1,0.276,-5.461,7.618,-0.96,-0.179,0.217,-0.025,75.75,0.0,31.7,15,1,1
13:36:43.554,VIGILE,1,174.6,-3.12,0.24,-5.789,7.879,-0.029,-0.157,0.077,0.002,75.75,0.0,31.7,15,1,1
13:36:44.054,VIGILE,1,179.05,-10.93,0.278,-5.789,8.054,0.383,-0.139,0.026,-0.038,75.75,0.0,31.7,15,1,1
13:36:44.554,VIGILE,0,0.0,0.0,0.0,-5.571,7.989,-0.819,-0.12,0.089,-0.017,75.75,0.0,31.7,15,1,1
13:36:45.054,VIGILE,1,-175.47,18.24,0.289,-4.906,8.071,-2.064,-0.087,0.112,-0.002,75.75,0.0,31.7,15,1,1
13:36:45.554,VIGILE,1,-178.13,20.97,0.279,-4.695,7.97,-2.569,-0.13,0.056,-0.017,75.75,0.0,31.7,15,1,1
13:36:46.054,VIGILE,1,175.13,-45.38,0.398,-4.453,7.925,-2.672,-0.13,0.081,-0.02,75.75,0.0,31.7,15,1,1
13:36:46.554,VIGILE,1,178.35,-7.81,0.265,-4.518,7.961,-2.746,-0.158,0.062,0.019,75.75,0.0,31.7,15,1,1
13:36:47.054,VIGILE,1,174.54,3.2,0.271,-4.482,8.049,-2.787,-0.122,0.125,-0.028,75.75,0.0,31.7,15,1,1
13:36:47.554,VIGILE,1,174.3,1.14,0.275,-4.65,7.894,-2.696,-0.125,0.094,-0.028,75.75,0.0,31.7,15,1,1
13:36:48.054,VIGILE,1,172.03,7.84,0.199,-4.549,7.841,-2.744,-0.148,0.019,-0.019,75.75,0.0,31.7,15,1,1
13:36:48.554,VIGILE,1,172.39,11.28,0.27,-4.357,7.841,-2.885,-0.135,0.029,-0.022,75.75,0.0,31.7,15,1,1
13:36:49.054,VIGILE,1,173.0,7.83,0.276,-4.401,7.824,-2.835,-0.12,0.097,-0.032,75.75,0.0,31.7,15,1,1
13:36:49.555,VIGILE,1,174.71,9.65,0.282,-4.484,7.937,-2.782,-0.165,0.044,0.002,75.75,0.0,31.7,15,1,1
13:36:50.055,VIGILE,1,172.88,7.85,0.263,-4.48,7.851,-2.634,-0.114,0.072,-0.056,75.75,0.0,31.7,15,1,1
13:36:50.555,VIGILE,1,173.23,11.18,0.259,-4.503,7.949,-2.904,-0.149,0.06,0.015,75.75,0.0,31.7,15,1,1
13:36:51.055,VIGILE,1,172.76,10.41,0.21,-4.513,7.968,-2.576,-0.116,0.093,-0.045,75.75,0.0,31.7,15,1,1
13:36:51.555,VIGILE,1,177.98,21.04,0.293,-4.571,7.819,-2.631,-0.154,0.02,0.008,75.75,0.0,31.7,15,1,1
13:36:52.055,VIGILE,1,175.37,14.76,0.266,-4.48,8.033,-2.619,-0.123,0.1,-0.03,75.75,0.0,31.7,15,1,1
13:36:52.555,VIGILE,1,174.9,-2.8,0.181,-4.389,7.748,-2.78,-0.148,0.025,-0.017,75.75,0.0,31.7,15,1,1
13:36:53.055,VIGILE,1,176.97,-6.5,0.249,-4.628,7.898,-2.844,-0.118,0.095,-0.021,75.75,0.0,31.7,15,1,1
13:36:53.555,VIGILE,1,177.37,-1.88,0.271,-4.446,7.812,-2.574,-0.148,0.041,-0.023,75.75,0.0,31.7,15,1,1
13:36:54.055,VIGILE,1,176.36,3.73,0.274,-4.59,7.86,-2.873,-0.121,0.082,-0.03,75.75,0.0,31.7,15,1,1
13:36:54.555,VIGILE,1,175.63,4.57,0.275,-4.549,7.992,-2.674,-0.131,0.103,-0.025,75.75,0.0,31.7,15,1,1
13:36:55.055,VIGILE,1,175.13,5.89,0.287,-4.537,7.863,-2.634,-0.149,0.02,0.012,75.75,0.0,31.7,15,1,1
13:36:55.555,VIGILE,1,177.82,13.05,0.309,-4.575,7.934,-2.715,-0.11,0.119,-0.051,75.75,0.0,31.7,15,1,1
13:36:56.055,VIGILE,1,178.74,8.94,0.285,-4.365,7.827,-2.756,-0.133,0.056,-0.02,75.75,0.0,31.7,15,1,1
13:36:56.555,VIGILE,1,-179.17,11.21,0.287,-4.58,7.901,-2.765,-0.136,0.058,0.002,75.75,0.0,31.7,15,1,1
13:36:57.056,VIGILE,1,-179.95,8.37,0.266,-4.594,7.906,-2.696,-0.096,0.089,-0.059,75.75,0.0,31.7,15,1,1
13:36:57.556,VIGILE,1,178.36,2.33,0.288,-4.487,8.068,-2.727,-0.176,0.043,0.046,75.75,0.0,31.7,15,1,1
13:36:58.056,VIGILE,1,175.15,-7.56,0.258,-4.537,7.736,-2.72,-0.079,0.061,-0.092,75.75,0.0,31.7,15,1,1
13:36:58.556,VIGILE,1,177.03,34.19,0.322,-4.542,7.973,-2.753,-0.159,0.061,0.044,75.75,0.0,31.7,15,1,1
13:36:59.056,VIGILE,0,0.0,0.0,0.0,-4.566,7.733,-2.689,-0.12,0.048,-0.021,75.75,0.0,31.7,15,1,1
13:36:59.556,VIGILE,1,-152.45,76.22,0.469,-4.475,7.884,-2.89,-0.118,0.108,-0.024,75.75,0.0,31.7,15,1,1
13:37:00.056,VIGILE,1,-150.93,76.95,0.474,-4.475,7.81,-2.61,-0.165,0.034,0.007,75.75,0.0,31.7,15,1,1
13:37:00.556,DISTRAZIONE,1,-151.63,76.17,0.433,-4.626,7.803,-2.837,-0.093,0.112,-0.055,75.75,0.0,31.7,15,1,1
13:37:01.056,DISTRAZIONE,1,-159.63,76.03,0.476,-4.46,8.021,-2.772,-0.16,0.062,0.027,75.75,0.0,31.7,15,1,1
13:37:01.556,DISTRAZIONE,1,-172.0,74.63,0.642,-4.58,7.7,-2.763,-0.117,0.043,-0.06,75.75,0.0,31.7,15,1,1
13:37:02.056,DISTRAZIONE,1,174.98,42.75,0.389,-4.48,8.061,-2.693,-0.151,0.111,0.027,75.75,0.0,31.7,15,1,1
13:37:02.556,DISTRAZIONE,1,-168.33,47.15,0.4,-4.554,7.736,-2.693,-0.116,0.019,-0.025,75.75,0.0,31.7,15,1,1
13:37:03.056,DISTRAZIONE,1,-163.19,75.96,0.723,-4.492,7.954,-2.832,-0.125,0.094,-0.033,75.75,0.0,31.7,15,1,1
13:37:03.556,DISTRAZIONE,1,-175.4,68.93,0.686,-4.597,7.858,-2.579,-0.162,0.038,0.013,75.75,0.0,31.7,15,1,1
13:37:04.056,DISTRAZIONE,1,176.64,43.64,0.481,-4.587,7.872,-2.902,-0.111,0.106,-0.029,75.75,0.0,31.7,15,1,1
13:37:04.556,DISTRAZIONE,1,-178.91,69.86,0.607,-4.48,8.04,-2.667,-0.148,0.083,-0.019,75.75,0.0,31.7,15,1,1
13:37:05.056,DISTRAZIONE,1,176.73,72.35,0.71,-4.556,7.709,-2.713,-0.13,0.043,-0.043,75.75,0.0,31.7,15,1,1
13:37:05.557,DISTRAZIONE,1,179.54,72.59,0.794,-4.53,8.152,-2.653,-0.128,0.132,-0.011,75.75,0.0,31.7,15,1,1
13:37:06.057,DISTRAZIONE,1,173.38,43.46,0.386,-4.374,7.712,-2.804,-0.132,0.019,-0.041,75.75,0.0,31.7,15,1,1
13:37:06.557,DISTRAZIONE,1,179.11,41.32,0.363,-4.599,7.982,-2.753,-0.122,0.092,-0.029,75.75,0.0,31.7,15,1,1
13:37:07.057,DISTRAZIONE,1,178.32,40.25,0.362,-4.63,7.898,-2.595,-0.161,0.035,0.017,75.75,0.0,31.7,15,1,1
13:37:07.557,DISTRAZIONE,1,-177.53,38.61,0.385,-4.58,7.867,-2.756,-0.09,0.1,-0.068,75.75,0.0,31.7,15,1,1
13:37:08.057,DISTRAZIONE,1,178.97,41.7,0.406,-4.511,8.011,-2.727,-0.169,0.031,0.049,75.75,0.0,31.7,15,1,1
13:37:08.557,DISTRAZIONE,1,-179.23,68.52,0.463,-4.583,7.757,-2.727,-0.087,0.071,-0.084,75.75,0.0,31.7,15,1,1
13:37:09.057,DISTRAZIONE,1,173.46,71.3,0.68,-4.477,8.042,-2.65,-0.171,0.05,0.037,75.75,0.0,31.7,15,1,1
13:37:09.557,DISTRAZIONE,1,-179.34,71.56,0.679,-4.666,7.925,-2.794,-0.118,0.096,-0.045,75.75,0.0,31.7,15,1,1
13:37:10.057,DISTRAZIONE,1,176.02,44.67,0.483,-4.487,7.872,-2.662,-0.143,0.035,-0.011,75.75,0.0,31.7,15,1,1
13:37:10.557,DISTRAZIONE,1,177.15,43.61,0.421,-4.549,7.834,-2.904,-0.136,0.07,-0.01,75.75,0.0,31.7,15,1,1
13:37:11.057,DISTRAZIONE,1,-163.43,71.33,0.622,-4.542,7.872,-2.559,-0.113,0.072,-0.06,75.75,0.0,31.8,15,1,1
13:37:11.557,DISTRAZIONE,1,-155.8,72.84,0.537,-4.64,7.908,-2.887,-0.133,0.084,0.007,75.75,0.0,31.8,15,1,1
13:37:12.057,DISTRAZIONE,1,-160.97,71.78,0.566,-4.429,8.006,-2.653,-0.131,0.082,-0.026,75.75,0.0,31.8,15,1,1
13:37:12.557,DISTRAZIONE,1,178.48,44.11,0.504,-4.513,7.745,-2.717,-0.137,0.016,-0.005,75.75,0.0,31.8,15,1,1
13:37:13.057,DISTRAZIONE,1,-160.63,74.42,0.647,-4.496,7.97,-2.586,-0.127,0.11,-0.015,75.75,0.0,31.8,15,1,1
13:37:13.557,DISTRAZIONE,1,-162.89,75.24,0.749,-4.489,7.707,-2.837,-0.124,0.025,-0.024,75.75,0.0,31.8,15,1,1
13:37:14.058,DISTRAZIONE,1,-167.66,60.8,0.465,-4.47,7.939,-2.835,-0.126,0.105,-0.029,75.75,0.0,31.8,15,1,1
13:37:14.558,DISTRAZIONE,1,178.82,38.55,0.379,-4.592,7.824,-2.746,-0.158,0.036,0.007,75.75,0.0,31.8,15,1,1
13:37:15.058,DISTRAZIONE,1,-166.25,68.83,0.546,-4.499,7.781,-2.612,-0.106,0.077,-0.06,75.75,0.0,31.8,15,1,1
13:37:15.558,DISTRAZIONE,1,-152.81,73.65,0.494,-4.506,7.966,-2.837,-0.173,0.048,0.047,75.75,0.0,31.8,15,1,1
13:37:16.058,DISTRAZIONE,1,174.8,40.88,0.305,-4.566,7.697,-2.789,-0.084,0.069,-0.095,75.75,0.0,31.8,15,1,1
13:37:16.558,DISTRAZIONE,1,-159.99,76.34,0.541,-4.413,7.934,-2.708,-0.162,0.037,0.025,75.75,0.0,31.8,15,1,1
13:37:17.058,DISTRAZIONE,1,-177.56,37.27,0.355,-4.604,7.939,-2.749,-0.122,0.137,-0.023,75.75,0.0,31.8,15,1,1
13:37:17.558,DISTRAZIONE,1,179.54,43.71,0.314,-4.417,7.863,-2.768,-0.143,0.053,-0.007,75.75,0.0,31.8,15,1,1
13:37:18.058,DISTRAZIONE,0,0.0,0.0,0.0,-4.513,7.896,-2.801,-0.131,0.077,-0.013,75.75,0.0,31.8,15,1,1
13:37:18.558,DISTRAZIONE,1,-176.2,-74.77,0.557,-4.506,7.827,-2.535,-0.104,0.074,-0.06,75.75,0.0,31.8,15,1,1
13:37:19.058,DISTRAZIONE,1,-171.1,-72.28,0.414,-4.518,7.906,-2.823,-0.134,0.087,-0.001,75.75,0.0,31.8,15,1,1
13:37:19.558,DISTRAZIONE,1,-177.42,-38.89,0.173,-4.444,7.922,-2.701,-0.136,0.088,-0.034,75.75,0.0,31.8,15,1,1
13:37:20.058,DISTRAZIONE,1,-179.99,13.23,0.258,-4.53,7.8,-2.808,-0.139,0.016,-0.006,75.75,0.0,31.8,15,1,1
13:37:20.558,DISTRAZIONE,1,173.99,34.01,0.235,-4.525,8.052,-2.66,-0.122,0.136,-0.01,75.75,0.0,31.8,15,1,1
13:37:21.058,DISTRAZIONE,1,175.94,36.0,0.183,-4.499,7.74,-2.765,-0.13,0.007,-0.022,75.75,0.0,31.9,15,1,1
13:37:21.558,DISTRAZIONE,1,173.21,27.48,0.295,-4.475,7.963,-2.801,-0.129,0.051,-0.025,75.75,0.0,31.9,15,1,1
13:37:22.059,DISTRAZIONE,1,172.67,16.93,0.28,-4.599,7.901,-2.526,-0.154,0.032,0.003,75.75,0.0,31.9,15,1,1
13:37:22.559,DISTRAZIONE,1,172.79,10.81,0.281,-4.602,7.946,-2.83,-0.106,0.136,-0.039,75.75,0.0,31.9,15,1,1
13:37:23.059,DISTRAZIONE,1,178.85,-13.72,0.251,-3.905,7.563,-4.484,-0.099,0.171,0.034,75.75,0.0,31.9,15,1,1
13:37:23.559,DISTRAZIONE,1,170.65,-45.16,0.492,-2.895,8.035,-5.727,-0.027,0.361,-0.073,75.75,0.0,31.9,15,1,1
13:37:24.059,DISTRAZIONE,1,-177.88,-72.75,0.579,-2.828,7.927,-5.648,-0.089,0.289,-0.058,75.75,0.0,31.9,15,1,1
13:37:24.559,DISTRAZIONE,1,-177.93,-18.8,0.278,-3.223,7.638,-4.839,-0.142,0.221,-0.048,75.75,0.0,31.9,15,1,1
13:37:25.059,VIGILE,1,175.5,14.79,0.264,-4.391,8.547,-4.843,0.003,0.178,-0.002,75.75,0.0,31.9,15,1,1
13:37:25.559,VIGILE,1,176.17,9.35,0.263,-4.156,7.784,-2.454,-0.326,-0.014,0.144,75.75,0.0,31.9,15,1,1
13:37:26.059,VIGILE,1,174.85,-0.71,0.267,-5.681,6.677,-3.208,-0.195,0.04,0.003,75.75,0.0,31.9,16,1,1
13:37:26.559,VIGILE,1,173.15,6.09,0.277,-4.432,7.295,-4.523,-0.249,0.148,0.193,75.75,0.0,31.9,16,1,1
13:37:27.059,VIGILE,1,170.98,2.74,0.246,-3.96,10.764,-1.942,0.1,0.279,0.265,75.75,0.0,31.9,16,1,1
13:37:27.560,VIGILE,1,177.71,-12.53,0.273,-2.715,9.677,-1.578,-0.493,-0.204,0.203,75.75,0.0,31.9,16,1,1
13:37:28.060,VIGILE,1,177.7,-24.69,0.302,-3.455,9.778,-2.071,-0.061,0.011,0.226,75.75,0.0,31.9,16,1,1
13:37:28.560,VIGILE,1,179.33,-9.92,0.26,-5.033,7.752,-2.684,-0.41,-0.048,-0.223,75.75,0.0,31.9,16,1,1
13:37:29.060,VIGILE,1,177.9,1.97,0.27,-3.773,8.339,-3.663,-0.104,0.218,0.033,75.75,0.0,31.9,16,1,1
13:37:29.560,VIGILE,1,176.56,-13.93,0.288,-8.159,7.159,-3.376,-0.033,0.172,-0.152,75.75,0.0,31.9,16,1,1
13:37:30.060,VIGILE,1,177.7,-5.61,0.262,-6.134,6.165,-6.019,0.885,-0.05,0.604,75.75,0.0,31.9,16,1,1
13:37:30.560,VIGILE,1,175.68,-9.18,0.25,-5.483,7.803,-1.712,-0.216,-0.041,0.162,75.75,0.0,31.9,16,1,1
13:37:31.060,VIGILE,1,173.88,-10.35,0.262,-4.951,7.642,-2.911,-0.04,0.122,0.12,75.75,0.0,31.9,16,1,1
13:37:31.560,VIGILE,1,174.03,-4.23,0.279,-4.551,7.889,-2.772,-0.267,0.108,0.143,75.75,0.0,31.9,16,1,1
13:37:32.060,VIGILE,1,170.8,7.02,0.279,-4.719,7.918,-1.448,-0.044,0.222,-0.042,75.75,0.0,31.9,16,1,1
13:37:32.560,VIGILE,1,173.39,9.36,0.277,-4.836,8.308,-0.596,-0.116,0.137,-0.071,75.75,0.0,31.9,16,1,1
13:37:33.060,VIGILE,1,173.98,24.25,0.292,-4.101,8.43,-2.411,-0.093,0.039,-0.042,75.75,0.0,31.9,16,1,1
