Timestamp,Label_ML,Cam_Face_Det,Cam_Pitch,Cam_Yaw,Cam_EAR,Gyro_Acc_X,Gyro_Acc_Y,Gyro_Acc_Z,Gyro_Rot_X,Gyro_Rot_Y,Gyro_Rot_Z,Audio_dB,Light_Lux,Temp_C,Humidity_Perc,Gas_Pin,Alcohol_Pin
11:25:58.265,VIGILE,1,174.8,17.99,0.23,-1.051,2.868,-9.146,-0.194,0.098,-0.038,77.98,0.0,31.4,20,1,1
11:25:58.765,VIGILE,1,169.95,17.24,0.24,-1.039,3.62,-8.976,-0.09,0.03,-0.019,77.98,0.0,31.4,20,1,1
11:25:59.265,VIGILE,1,169.75,14.44,0.251,-1.173,2.746,-8.914,-0.188,0.081,-0.067,77.98,0.0,31.4,20,1,1
11:25:59.765,VIGILE,1,172.19,13.6,0.251,-1.741,3.237,-9.199,-0.119,0.097,-0.053,77.98,0.0,31.4,20,1,1
11:26:00.265,VIGILE,1,176.73,15.79,0.231,-0.862,3.177,-8.866,-0.177,0.052,-0.016,77.98,0.0,31.4,20,1,1
11:26:00.765,VIGILE,1,174.43,17.73,0.244,-1.214,3.089,-8.191,-0.072,0.058,-0.009,77.98,0.0,31.4,20,1,1
11:26:01.266,VIGILE,1,171.5,18.84,0.229,-1.104,2.95,-9.266,-0.106,0.062,-0.014,77.98,0.0,31.4,20,1,1
11:26:01.766,VIGILE,1,169.89,20.66,0.194,-0.644,3.852,-9.031,-0.201,0.078,-0.014,77.98,0.0,31.4,20,1,1
11:26:02.266,VIGILE,1,172.95,16.6,0.19,-1.197,3.788,-8.964,-0.124,0.068,0.012,77.98,0.0,31.4,20,1,1
11:26:02.766,VIGILE,1,171.54,21.66,0.232,-0.903,3.232,-9.091,-0.115,0.046,0.018,77.98,0.0,31.4,20,1,1
11:26:03.266,VIGILE,1,171.37,21.53,0.226,-0.974,3.845,-9.127,-0.174,0.052,-0.013,77.98,0.0,31.4,20,1,1
11:26:03.766,VIGILE,1,167.22,25.51,0.238,-1.247,3.666,-9.325,-0.171,0.061,0.011,77.98,0.0,31.4,20,1,1
11:26:04.266,VIGILE,1,169.36,22.02,0.201,-1.365,3.663,-8.748,-0.122,0.022,0.025,77.98,0.0,31.4,19,1,1
11:26:04.766,VIGILE,1,167.33,24.0,0.215,-1.13,4.034,-8.466,-0.121,0.018,0.011,77.98,0.0,31.4,19,1,1
11:26:05.266,VIGILE,1,165.86,17.81,0.189,-1.434,4.001,-9.802,-0.176,0.046,0.012,77.98,0.0,31.4,19,1,1
11:26:05.766,VIGILE,1,163.5,17.71,0.183,-1.132,3.263,-8.768,-0.12,0.056,-0.006,77.98,0.0,31.4,19,1,1
11:26:06.266,VIGILE,1,166.26,20.91,0.177,-1.559,3.196,-8.698,-0.171,0.061,-0.001,77.98,0.0,31.4,19,1,1
11:26:06.766,VIGILE,1,169.03,17.25,0.211,-0.819,2.935,-8.952,-0.076,0.038,0.005,77.98,0.0,31.4,19,1,1
11:26:07.266,VIGILE,1,158.07,14.6,0.204,-1.147,3.575,-9.036,-0.118,0.074,-0.015,77.98,0.0,31.4,19,1,1
11:26:07.766,VIGILE,1,171.8,17.38,0.283,-1.326,3.309,-9.464,-0.103,0.024,0.013,77.98,0.0,31.4,19,1,1
11:26:08.266,VIGILE,1,-179.2,22.79,0.279,-1.24,3.529,-8.648,-0.098,0.055,-0.001,77.98,0.0,31.4,19,1,1
11:26:08.767,VIGILE,1,177.29,13.63,0.249,-1.518,3.357,-8.964,-0.161,0.082,-0.021,77.98,0.0,31.4,19,1,1
11:26:09.267,VIGILE,1,178.45,10.48,0.223,-1.377,3.244,-9.22,-0.147,0.083,-0.021,77.98,0.0,31.4,19,1,1
11:26:09.767,VIGILE,1,178.34,10.51,0.235,-0.362,3.46,-8.499,-0.16,0.067,-0.031,77.98,0.0,31.4,19,1,1
11:26:10.267,VIGILE,1,179.65,16.13,0.246,-1.271,3.005,-9.292,-0.115,0.065,-0.01,77.98,0.0,31.4,19,1,1
11:26:10.767,VIGILE,1,-179.93,25.28,0.287,-1.566,2.868,-9.029,-0.14,0.106,-0.029,77.98,0.0,31.4,19,1,1
11:26:11.267,VIGILE,1,175.34,25.82,0.183,-0.965,2.974,-8.665,-0.177,0.079,-0.031,77.98,0.0,31.4,19,1,1
11:26:11.767,VIGILE,1,176.66,20.34,0.224,-0.97,2.945,-9.225,-0.167,0.094,-0.021,77.98,0.0,31.4,18,1,1
11:26:12.267,VIGILE,1,169.52,14.8,0.22,0.409,3.847,-8.538,-0.156,0.146,-0.089,77.98,0.0,31.4,18,1,1
11:26:12.767,VIGILE,1,175.27,16.65,0.233,-0.646,3.5,-9.187,-0.145,0.078,-0.022,77.98,0.0,31.4,18,1,1
11:26:13.267,VIGILE,1,173.94,13.26,0.21,-0.749,3.249,-8.765,-0.149,0.092,-0.014,77.98,0.0,31.4,18,1,1
11:26:13.767,VIGILE,1,170.65,14.71,0.209,-1.082,3.476,-9.242,-0.171,0.051,-0.029,77.98,0.0,31.4,18,1,1
11:26:14.267,VIGILE,1,173.27,20.52,0.244,-0.919,3.146,-9.378,-0.087,0.034,-0.005,77.98,0.0,31.5,18,1,1
11:26:14.767,VIGILE,1,169.76,23.78,0.218,-2.042,2.698,-9.352,-0.159,0.124,-0.015,77.98,0.0,31.5,18,1,1
11:26:15.267,VIGILE,1,171.07,20.5,0.227,-0.766,3.091,-9.194,-0.138,0.059,-0.029,77.98,0.0,31.5,18,1,1
11:26:15.767,VIGILE,1,171.58,16.45,0.217,-1.314,2.875,-9.443,-0.131,0.033,-0.013,77.98,0.0,31.5,18,1,1
11:26:16.268,VIGILE,1,167.48,12.02,0.24,-1.183,2.533,-9.251,-0.131,0.063,-0.025,77.98,0.0,31.5,18,1,1
11:26:16.768,VIGILE,1,170.58,14.78,0.258,-1.228,3.074,-9.524,-0.071,0.033,-0.003,77.98,0.0,31.5,18,1,1
11:26:17.268,VIGILE,1,169.99,15.11,0.231,-0.867,3.275,-9.163,-0.144,0.085,-0.022,77.98,0.0,31.5,18,1,1
11:26:17.768,VIGILE,1,169.41,18.37,0.228,-0.776,2.887,-9.263,-0.213,0.109,-0.029,77.98,0.0,31.5,18,1,1
11:26:18.268,VIGILE,1,172.66,20.55,0.249,-1.312,3.029,-9.385,-0.102,0.056,-0.013,77.98,0.0,31.5,18,1,1
11:26:18.768,VIGILE,1,170.16,22.66,0.236,-1.08,2.902,-9.16,-0.153,0.065,-0.011,77.98,0.0,31.5,18,1,1
11:26:19.268,VIGILE,1,170.75,20.42,0.205,-0.917,3.254,-9.177,-0.181,0.096,-0.028,77.98,0.0,31.5,18,1,1
11:26:19.768,VIGILE,1,174.03,44.34,0.284,-1.46,3.16,-9.397,-0.084,0.066,0.006,77.98,0.0,31.5,18,1,1
11:26:20.268,VIGILE,1,178.22,43.6,0.278,-1.3,3.486,-9.072,-0.115,0.056,-0.006,77.98,0.0,31.5,18,1,1
11:26:20.768,VIGILE,1,178.26,42.17,0.289,-1.513,3.488,-9.131,-0.129,0.045,-0.017,77.98,0.0,31.5,18,1,1
11:26:21.268,VIGILE,1,179.01,38.48,0.29,-0.505,2.851,-9.811,-0.094,0.049,-0.003,77.98,0.0,31.5,18,1,1
11:26:21.768,VIGILE,1,175.47,38.23,0.299,-0.946,2.866,-9.469,-0.193,0.084,-0.042,77.98,0.0,31.5,18,1,1
11:26:22.268,VIGILE,1,172.79,42.14,0.25,-1.168,3.199,-8.66,-0.184,0.096,-0.042,77.98,0.0,31.5,18,1,1
11:26:22.768,VIGILE,1,173.2,40.8,0.294,-1.353,2.796,-9.606,-0.106,0.058,-0.035,77.98,0.0,31.5,18,1,1
11:26:23.268,VIGILE,1,174.45,23.98,0.28,-1.061,3.632,-9.148,-0.09,0.072,-0.029,77.98,0.0,31.5,18,1,1
11:26:23.768,VIGILE,1,165.85,18.92,0.263,-1.044,3.704,-8.935,-0.123,0.077,-0.005,77.98,0.0,31.5,18,1,1
11:26:24.268,VIGILE,1,166.92,18.99,0.249,-1.302,3.891,-9.388,-0.036,0.032,0.05,77.98,0.0,31.4,18,1,1
11:26:24.769,VIGILE,1,168.94,18.04,0.252,-1.044,3.436,-8.993,-0.1,0.071,-0.007,77.98,0.0,31.4,18,1,1
11:26:25.269,VIGILE,1,174.08,20.37,0.268,-0.871,4.223,-9.232,-0.069,0.025,0.036,77.98,0.0,31.4,18,1,1
11:26:25.769,VIGILE,1,175.98,21.85,0.245,-1.154,3.814,-8.557,-0.066,0.055,0.051,77.98,0.0,31.4,18,1,1
11:26:26.269,VIGILE,1,172.72,23.39,0.265,-0.122,3.491,-8.894,-0.114,0.028,-0.007,77.98,0.0,31.4,18,1,1
11:26:26.769,VIGILE,1,174.07,40.68,0.275,-0.998,3.036,-9.301,-0.123,0.019,-0.009,77.98,0.0,31.4,18,1,1
11:26:27.269,VIGILE,1,174.36,38.09,0.274,-1.176,3.0,-8.933,-0.087,0.059,-0.017,77.98,0.0,31.4,18,1,1
11:26:27.769,VIGILE,1,173.62,41.72,0.216,-1.923,3.158,-9.558,-0.121,0.039,-0.009,77.98,0.0,31.4,18,1,1
11:26:28.269,VIGILE,1,176.21,41.5,0.283,-1.221,2.981,-9.029,-0.188,0.068,-0.048,77.98,0.0,31.4,18,1,1
11:26:28.769,VIGILE,1,177.98,38.9,0.293,-0.898,3.021,-9.347,-0.136,0.081,-0.03,77.98,0.0,31.4,18,1,1
11:26:29.269,VIGILE,1,175.11,38.85,0.319,-0.881,2.914,-9.218,-0.172,0.096,-0.041,77.98,0.0,31.4,18,1,1
11:26:29.769,VIGILE,1,178.13,25.08,0.319,-1.08,3.44,-8.902,-0.111,0.057,-0.033,77.98,0.0,31.4,18,1,1
11:26:30.269,VIGILE,1,171.56,34.37,0.091,-1.353,2.971,-9.225,-0.151,0.09,-0.017,77.98,0.0,31.4,18,1,1
11:26:30.769,VIGILE,1,173.85,37.55,0.27,-0.874,3.108,-9.392,-0.176,0.068,-0.013,77.98,0.0,31.4,18,1,1
11:26:31.269,VIGILE,1,173.37,21.85,0.273,-1.279,3.685,-8.971,-0.162,0.061,-0.022,77.98,0.0,31.4,18,1,1
11:26:31.769,VIGILE,1,176.59,23.5,0.281,-0.824,3.244,-9.266,-0.161,0.088,-0.027,77.98,0.0,31.4,18,1,1
11:26:32.270,VIGILE,1,173.22,20.82,0.281,-1.12,3.057,-9.096,-0.133,0.072,-0.025,77.98,0.0,31.4,18,1,1
11:26:32.770,VIGILE,1,163.25,14.33,0.242,-0.917,3.235,-9.199,-0.133,0.074,-0.014,77.98,0.0,31.4,18,1,1
11:26:33.270,VIGILE,1,166.52,14.84,0.25,-1.192,3.78,-8.298,-0.147,0.085,-0.019,77.98,0.0,31.4,18,1,1
11:26:33.770,VIGILE,1,167.92,15.1,0.258,-1.144,3.309,-9.347,-0.119,0.056,-0.008,77.98,0.0,31.4,18,1,1
11:26:34.270,VIGILE,1,169.71,15.43,0.267,-1.216,3.175,-9.222,-0.105,0.059,-0.01,77.98,0.0,31.4,18,1,1
11:26:34.770,VIGILE,1,172.27,14.03,0.249,-1.068,3.261,-8.832,-0.146,0.073,-0.024,77.98,0.0,31.4,18,1,1
11:26:35.270,VIGILE,1,163.38,9.85,0.117,-1.034,3.481,-9.117,-0.138,0.089,-0.039,77.98,0.0,31.4,18,1,1
11:26:35.770,VIGILE,1,165.72,14.63,0.245,-1.061,3.048,-8.559,-0.149,0.06,-0.033,77.98,0.0,31.4,18,1,1
11:26:36.270,VIGILE,1,165.55,16.08,0.248,-0.915,3.472,-9.337,-0.126,0.064,-0.022,77.98,0.0,31.4,18,1,1
11:26:36.770,VIGILE,1,164.48,16.09,0.258,-1.623,3.115,-9.175,-0.09,0.037,0.013,77.98,0.0,31.4,18,1,1
11:26:37.270,VIGILE,1,170.26,20.37,0.279,-1.178,3.251,-8.449,-0.158,0.079,-0.046,77.98,0.0,31.4,18,1,1
11:26:37.770,VIGILE,1,168.41,15.63,0.268,-2.322,3.656,-9.024,-0.116,0.054,-0.004,77.98,0.0,31.4,18,1,1
11:26:38.270,VIGILE,1,171.31,14.44,0.274,-2.04,3.654,-8.645,-0.142,0.071,-0.017,77.98,0.0,31.4,18,1,1
11:26:38.770,VIGILE,1,169.33,13.67,0.252,-2.322,3.625,-8.729,-0.126,0.08,-0.019,77.98,0.0,31.4,18,1,1
11:26:39.270,VIGILE,1,168.51,13.33,0.243,-1.307,2.928,-9.153,-0.13,0.06,-0.01,77.98,0.0,31.4,18,1,1
11:26:39.770,VIGILE,1,168.14,15.46,0.264,-1.343,3.551,-8.997,-0.136,0.075,-0.018,77.98,0.0,31.4,18,1,1
11:26:40.271,VIGILE,1,164.83,16.36,0.252,-1.592,3.591,-8.701,-0.135,0.082,-0.028,77.98,0.0,31.4,18,1,1
11:26:40.771,VIGILE,1,166.19,13.79,0.259,-2.447,3.697,-8.875,-0.127,0.061,-0.014,77.98,0.0,31.4,18,1,1
11:26:41.271,VIGILE,1,166.16,18.34,0.246,-2.545,3.905,-8.622,-0.138,0.067,-0.031,77.98,0.0,31.4,18,1,1
11:26:41.771,VIGILE,1,167.88,13.73,0.255,-2.002,3.737,-8.78,-0.104,0.055,-0.012,77.98,0.0,31.4,18,1,1
11:26:42.271,VIGILE,1,167.88,17.96,0.266,-1.82,3.587,-8.909,-0.15,0.078,-0.031,77.98,0.0,31.4,18,1,1
11:26:42.771,VIGILE,1,167.31,13.84,0.264,-1.456,3.584,-8.552,-0.152,0.076,-0.011,77.98,0.0,31.4,18,1,1
11:26:43.271,VIGILE,1,171.05,15.83,0.277,-1.147,3.249,-9.057,-0.145,0.076,-0.019,77.98,0.0,31.4,18,1,1
11:26:43.771,VIGILE,1,166.77,16.02,0.262,-1.516,3.28,-8.871,-0.107,0.05,-0.02,77.98,0.0,31.4,18,1,1
11:26:44.271,VIGILE,1,169.94,13.19,0.187,-1.537,3.273,-8.945,-0.149,0.077,-0.03,77.98,0.0,31.4,18,1,1
11:26:44.772,VIGILE,1,168.84,10.78,0.228,-1.925,3.294,-8.93,-0.134,0.07,-0.013,77.98,0.0,31.4,18,1,1
11:26:45.272,VIGILE,1,175.56,9.28,0.284,-1.173,3.268,-9.096,-0.139,0.072,-0.019,77.98,0.0,31.4,18,1,1
11:26:45.772,VIGILE,1,166.21,14.36,0.044,-1.058,3.079,-8.933,-0.128,0.067,-0.022,77.98,0.0,31.4,18,1,1
11:26:46.272,VIGILE,1,177.27,18.36,0.26,-0.97,3.141,-9.175,-0.13,0.067,-0.015,77.98,0.0,31.4,18,1,1
11:26:46.772,VIGILE,1,176.24,20.71,0.257,-1.094,3.165,-9.108,-0.127,0.062,-0.007,77.98,0.0,31.4,18,1,1
11:26:47.272,VIGILE,1,177.3,19.9,0.271,-1.025,3.007,-9.239,-0.13,0.06,-0.024,77.98,0.0,31.4,18,1,1
11:26:47.772,VIGILE,1,176.62,14.5,0.098,-0.929,3.108,-9.242,-0.137,0.066,-0.022,77.98,0.0,31.4,18,1,1
11:26:48.272,VIGILE,1,176.42,22.97,0.256,-0.958,2.95,-8.997,-0.147,0.07,-0.024,77.98,0.0,31.4,18,1,1
11:26:48.772,VIGILE,1,175.49,18.88,0.264,-1.056,3.259,-9.234,-0.122,0.064,-0.014,77.98,0.0,31.4,18,1,1
11:26:49.272,VIGILE,1,172.16,7.42,0.223,-0.986,3.0,-8.997,-0.129,0.064,-0.018,77.98,0.0,31.4,17,1,1
11:26:49.772,VIGILE,1,172.31,0.87,0.121,-0.876,2.947,-9.122,-0.131,0.07,-0.015,77.98,0.0,31.4,17,1,1
11:26:50.272,VIGILE,1,172.59,1.23,0.227,-1.101,3.232,-9.129,-0.13,0.076,-0.013,77.98,0.0,31.4,17,1,1
11:26:50.772,VIGILE,1,172.69,33.57,0.364,-0.948,3.096,-9.163,-0.14,0.066,-0.017,77.98,0.0,31.4,17,1,1
11:26:51.272,VIGILE,1,172.17,33.79,0.342,-0.876,3.048,-9.182,-0.14,0.072,-0.021,77.98,0.0,31.4,17,1,1
11:26:51.772,VIGILE,1,172.43,29.44,0.312,-1.044,3.031,-8.914,-0.132,0.067,-0.015,77.98,0.0,31.3,17,1,1
11:26:52.272,VIGILE,1,178.82,19.59,0.263,-1.018,3.225,-9.297,-0.139,0.068,-0.019,77.98,0.0,31.3,17,1,1
11:26:52.773,VIGILE,1,-176.95,17.35,0.302,-0.867,2.954,-8.885,-0.143,0.072,-0.022,77.98,0.0,31.3,17,1,1
11:26:53.273,VIGILE,1,-177.92,33.23,0.126,-0.95,3.129,-9.203,-0.136,0.065,-0.019,77.98,0.0,31.3,17,1,1
11:26:53.773,VIGILE,1,178.64,29.0,0.29,-1.082,3.069,-8.94,-0.135,0.073,-0.019,77.98,0.0,31.3,17,1,1
11:26:54.273,DISTRAZIONE,1,179.58,25.81,0.28,-0.922,3.081,-9.105,-0.132,0.063,-0.016,77.98,0.0,31.3,16,1,1
11:26:54.773,DISTRAZIONE,1,174.14,24.81,0.324,-1.087,3.005,-9.0,-0.133,0.071,-0.019,77.98,0.0,31.3,16,1,1
11:26:55.273,DISTRAZIONE,1,176.82,26.49,0.276,-0.895,3.151,-9.105,-0.135,0.064,-0.024,77.98,0.0,31.3,16,1,1
11:26:55.773,DISTRAZIONE,1,179.51,26.53,0.293,-0.972,2.892,-8.825,-0.134,0.068,-0.022,77.98,0.0,31.3,16,1,1
11:26:56.273,DISTRAZIONE,1,179.17,24.49,0.275,-0.776,2.926,-9.287,-0.139,0.07,-0.012,77.98,0.0,31.3,16,1,1
11:26:56.773,DISTRAZIONE,1,175.76,22.67,0.237,-0.649,3.067,-9.163,-0.114,0.066,-0.01,77.98,0.0,31.2,16,1,1
11:26:57.273,DISTRAZIONE,1,-178.77,27.94,0.076,-0.661,2.974,-9.069,-0.122,0.054,-0.016,77.98,0.0,31.2,16,1,1
11:26:57.773,DISTRAZIONE,1,-177.13,32.17,0.099,-1.116,3.055,-8.744,-0.148,0.066,-0.018,77.98,0.0,31.2,16,1,1
11:26:58.273,DISTRAZIONE,1,-176.32,36.55,0.357,-1.07,3.05,-8.935,-0.147,0.077,-0.024,77.98,0.0,31.2,16,1,1
11:26:58.773,DISTRAZIONE,1,-178.89,40.35,0.21,-1.63,3.175,-9.014,-0.123,0.076,-0.019,77.98,0.0,31.2,16,1,1
11:26:59.273,DISTRAZIONE,1,-178.9,37.34,0.301,-0.057,2.761,-9.718,-0.114,0.077,-0.017,77.98,0.0,31.1,16,1,1
11:26:59.773,DISTRAZIONE,1,-178.97,38.43,0.379,0.249,2.399,-10.072,-0.113,0.059,-0.016,77.98,0.0,31.1,16,1,1
11:27:00.273,DISTRAZIONE,1,-175.69,38.91,0.394,0.699,2.533,-9.273,-0.111,0.059,-0.004,77.98,0.0,31.1,16,1,1
11:27:00.774,DISTRAZIONE,1,-176.43,63.69,0.255,-1.401,3.084,-9.208,-0.09,0.03,-0.006,77.98,0.0,31.1,16,1,1
11:27:01.274,DISTRAZIONE,1,-178.47,36.47,0.167,-1.156,3.098,-9.29,-0.137,0.063,-0.017,77.98,0.0,31.1,16,1,1
11:27:01.774,DISTRAZIONE,1,171.19,62.37,0.161,-1.061,3.328,-9.067,-0.182,0.072,-0.031,77.98,0.0,31.1,16,1,1
11:27:02.274,DISTRAZIONE,1,172.74,36.55,0.389,-1.86,3.462,-8.815,-0.135,0.055,-0.009,77.98,0.0,31.1,16,1,1
11:27:02.774,DISTRAZIONE,1,173.5,18.52,0.07,-1.417,3.196,-8.971,-0.135,0.067,-0.02,77.98,0.0,31.1,16,1,1
11:27:03.274,DISTRAZIONE,1,172.42,13.46,0.029,-1.391,3.287,-9.045,-0.13,0.051,-0.009,77.98,0.0,31.1,16,1,1
11:27:03.774,DISTRAZIONE,1,166.5,11.19,0.063,-0.96,3.247,-9.172,-0.11,0.047,-0.014,77.98,0.0,31.1,16,1,1
11:27:04.274,DISTRAZIONE,1,176.65,49.61,0.125,-1.657,3.5,-8.701,-0.046,0.031,0.006,77.98,0.0,31.0,16,1,1
11:27:04.774,DISTRAZIONE,1,170.33,68.13,0.39,-0.855,3.041,-9.182,-0.151,0.078,-0.024,77.98,0.0,31.0,16,1,1
11:27:05.274,DISTRAZIONE,1,175.99,38.88,0.428,-0.359,2.655,-8.909,-0.154,0.093,-0.029,77.98,0.0,31.0,16,1,1
11:27:05.774,DISTRAZIONE,1,175.12,41.02,0.46,2.605,1.707,-10.781,-0.144,0.068,-0.037,77.98,0.0,31.0,16,1,1
11:27:06.274,VIGILE,1,179.2,73.11,0.415,0.57,2.399,-9.5,-0.082,0.077,0.004,77.98,0.0,31.0,16,1,1
11:27:06.774,VIGILE,1,179.37,24.79,0.311,1.065,2.229,-10.532,-0.141,0.069,0.0,77.98,0.0,31.0,16,1,1
11:27:07.274,VIGILE,1,168.35,17.37,0.238,0.532,2.504,-9.462,-0.126,0.094,-0.005,77.98,0.0,31.0,16,1,1
11:27:07.774,VIGILE,1,173.45,14.99,0.249,0.467,2.227,-10.534,-0.175,0.06,-0.033,77.98,0.0,31.0,16,1,1
11:27:08.274,VIGILE,1,175.45,13.76,0.268,-1.214,3.055,-9.606,-0.18,0.095,-0.039,77.98,0.0,31.0,16,1,1
11:27:08.775,VIGILE,1,176.84,21.89,0.269,0.505,2.665,-9.354,-0.229,0.106,-0.048,77.98,0.0,31.0,16,1,1
11:27:09.275,VIGILE,1,174.24,25.45,0.3,-1.518,3.053,-9.222,-0.134,0.04,-0.007,77.98,0.0,31.0,16,1,1
11:27:09.775,VIGILE,1,176.44,32.34,0.391,-2.303,4.18,-8.684,-0.144,0.031,0.056,77.98,0.0,31.0,16,1,1
11:27:10.275,VIGILE,1,172.8,40.76,0.471,-2.488,7.587,-7.274,-0.03,-0.042,0.198,77.98,0.0,31.0,16,1,1
11:27:10.775,VIGILE,1,169.31,40.15,0.493,-0.819,5.258,-7.951,-0.061,-0.088,0.391,77.98,0.0,31.0,16,1,1
11:27:11.275,VIGILE,1,164.77,36.5,0.413,-2.282,6.12,-7.8,-0.02,-0.143,0.446,77.98,0.0,31.0,16,1,1
11:27:11.775,VIGILE,1,173.03,34.14,0.342,0.249,4.568,-6.819,-0.253,0.04,0.502,77.98,0.0,31.0,16,1,1
11:27:12.275,VIGILE,0,0.0,0.0,0.0,-0.984,3.67,-7.195,-0.263,-0.021,0.491,77.98,0.0,31.0,16,1,1
11:27:12.775,VIGILE,1,168.62,24.64,0.236,-1.848,3.433,-8.229,0.027,-0.053,0.426,77.98,0.0,31.0,16,1,1
11:27:13.275,VIGILE,1,-174.79,28.08,0.33,-0.084,3.007,-8.444,-0.078,-0.001,0.276,77.98,0.0,31.0,16,1,1
11:27:13.775,VIGILE,1,179.43,10.8,0.26,0.52,3.115,-9.651,-0.122,-0.027,0.142,77.98,0.0,31.0,16,1,1
11:27:14.275,VIGILE,1,176.55,-8.38,0.255,-0.939,2.789,-9.404,-0.184,0.107,0.024,77.98,0.0,31.0,17,1,1
11:27:14.775,VIGILE,1,167.51,-17.38,0.238,-1.118,1.276,-8.471,-0.139,0.128,-0.072,77.98,0.0,31.0,17,1,1
11:27:15.275,VIGILE,1,162.36,-27.57,0.279,-1.049,1.365,-9.864,-0.372,0.217,-0.112,77.98,0.0,31.0,17,1,1
11:27:15.775,VIGILE,1,165.69,-35.77,0.354,-3.316,3.871,-9.543,-0.189,0.171,-0.05,77.98,0.0,31.0,17,1,1
11:27:16.275,VIGILE,1,169.65,-36.28,0.36,-2.411,2.945,-8.533,-0.025,0.107,-0.257,77.98,0.0,31.0,17,1,1
11:27:16.776,VIGILE,1,170.7,-29.54,0.27,-2.354,1.432,-10.623,-0.081,0.161,-0.285,77.98,0.0,31.0,17,1,1
11:27:17.276,VIGILE,1,168.44,-28.3,0.337,-2.449,3.201,-10.25,0.086,0.062,-0.316,77.98,0.0,31.0,17,1,1
11:27:17.776,VIGILE,1,167.81,-26.48,0.24,-2.361,2.947,-9.469,-0.214,0.187,-0.4,77.98,0.0,31.0,17,1,1
11:27:18.276,VIGILE,1,172.13,-27.4,0.263,-1.226,2.049,-10.925,-0.184,0.23,-0.347,77.98,0.0,31.0,17,1,1
11:27:18.776,VIGILE,1,170.8,-21.79,0.198,-2.231,3.199,-10.166,0.241,0.141,-0.221,77.98,0.0,31.0,17,1,1
11:27:19.276,VIGILE,1,176.07,-19.11,0.219,-0.716,1.978,-7.951,0.163,0.037,-0.252,77.98,0.0,31.0,17,1,1
11:27:19.776,VIGILE,1,173.53,-6.41,0.209,-1.712,1.946,-10.362,0.064,0.092,-0.26,77.98,0.0,31.0,17,1,1
11:27:20.276,VIGILE,1,171.86,-9.72,0.229,-4.42,3.249,-7.982,-0.416,0.255,-0.294,77.98,0.0,31.0,17,1,1
11:27:20.776,VIGILE,1,174.86,1.6,0.259,-2.734,1.772,-8.416,-0.527,0.399,-0.189,77.98,0.0,31.0,17,1,1
11:27:21.276,VIGILE,1,-178.96,16.88,0.192,-2.926,2.605,-4.762,-1.119,0.528,-0.045,77.98,0.0,31.0,17,1,1
11:27:21.776,VIGILE,1,170.24,27.13,0.261,-1.477,3.445,-8.236,-0.118,0.093,0.022,77.98,0.0,30.9,18,1,1
11:27:22.277,VIGILE,1,167.39,14.72,0.215,-1.621,2.303,-7.93,-0.11,-0.007,0.056,77.98,0.0,30.9,18,1,1
11:27:22.777,VIGILE,0,0.0,0.0,0.0,-1.757,3.067,-10.283,0.106,-0.178,0.062,77.98,0.0,30.9,18,1,1
11:27:23.277,VIGILE,1,162.21,-35.03,0.274,-3.704,6.917,-8.873,-0.094,-0.013,0.158,77.98,0.0,30.9,18,1,1
11:27:23.777,VIGILE,1,168.78,-22.69,0.041,0.01,5.844,-9.215,-0.134,-0.084,0.229,77.98,0.0,30.9,18,1,1
11:27:24.277,VIGILE,1,169.7,66.0,0.382,-0.527,3.869,-8.456,-0.016,-0.06,0.291,77.98,0.0,30.9,18,1,1
11:27:24.777,VIGILE,1,167.42,45.44,0.449,0.967,3.778,-9.184,-0.006,-0.119,0.215,77.98,0.0,30.9,18,1,1
11:27:25.277,VIGILE,1,162.51,76.29,0.368,-1.202,5.662,-8.291,-0.049,-0.098,0.259,77.98,0.0,30.9,18,1,1
11:27:25.777,VIGILE,1,166.32,47.85,0.559,-1.125,4.709,-8.413,0.0,-0.056,0.426,77.98,0.0,30.9,18,1,1
11:27:26.277,VIGILE,1,166.75,42.91,0.398,-0.431,4.877,-8.475,-0.042,-0.198,0.48,77.98,0.0,30.9,18,1,1
11:27:26.777,VIGILE,1,174.7,36.01,0.303,0.144,4.429,-8.349,-0.033,-0.119,0.512,77.98,0.0,30.9,18,1,1
11:27:27.277,VIGILE,1,-171.75,32.3,0.186,0.101,4.429,-9.16,-0.103,-0.088,0.371,77.98,0.0,30.9,18,1,1
11:27:27.777,VIGILE,1,-177.76,28.57,0.335,0.883,3.117,-9.165,-0.107,-0.018,0.224,77.98,0.0,30.9,18,1,1
11:27:28.277,VIGILE,1,176.79,20.5,0.242,0.055,3.472,-9.72,-0.016,-0.076,0.154,77.98,0.0,30.9,18,1,1
11:27:28.777,VIGILE,1,178.63,27.72,0.309,-1.86,3.196,-10.195,-0.157,0.039,-0.027,77.98,0.0,30.9,18,1,1
11:27:29.278,VIGILE,1,178.56,37.11,0.314,-1.468,0.527,-9.313,-0.092,0.002,-0.084,77.98,0.0,30.9,18,1,1
11:27:29.778,VIGILE,1,178.95,42.53,0.346,-2.605,3.012,-8.404,-0.173,0.07,-0.006,77.98,0.0,30.9,18,1,1
11:27:30.278,VIGILE,1,169.7,64.66,0.385,-0.972,4.101,-8.842,-0.155,-0.005,0.123,77.98,0.0,30.9,18,1,1
