Timestamp,Label_ML,Cam_Face_Det,Cam_Pitch,Cam_Yaw,Cam_EAR,Gyro_Acc_X,Gyro_Acc_Y,Gyro_Acc_Z,Gyro_Rot_X,Gyro_Rot_Y,Gyro_Rot_Z,Audio_dB,Light_Lux,Temp_C,Humidity_Perc,Gas_Pin,Alcohol_Pin
11:09:38.373,SONNOLENZA,0,0.0,0.0,0.0,-0.591,3.029,-9.012,-0.132,0.068,-0.022,81.84,0.0,31.8,20,1,1
11:09:38.873,SONNOLENZA,1,-158.18,13.87,0.108,-0.792,3.244,-9.177,-0.133,0.076,-0.022,81.84,0.0,31.8,20,1,1
11:09:39.373,SONNOLENZA,1,173.05,-15.06,0.076,-0.807,3.041,-9.014,-0.141,0.069,-0.019,81.84,0.0,31.8,20,1,1
11:09:39.873,SONNOLENZA,1,-178.14,-10.34,0.096,-0.63,3.072,-9.093,-0.131,0.065,-0.015,81.84,0.0,31.8,20,1,1
11:09:40.373,SONNOLENZA,1,-178.88,31.18,0.22,-0.678,3.163,-9.187,-0.138,0.064,-0.014,81.84,0.0,31.8,20,1,1
11:09:40.873,SONNOLENZA,0,0.0,0.0,0.0,-0.79,2.957,-8.839,-0.133,0.067,-0.021,81.84,0.0,31.8,20,1,1
11:09:41.373,SONNOLENZA,1,-166.28,-15.11,0.116,-0.685,3.282,-9.081,-0.119,0.064,-0.016,81.84,0.0,31.8,21,1,1
11:09:41.873,SONNOLENZA,1,177.55,41.82,0.232,-0.833,3.105,-9.213,-0.129,0.069,-0.024,81.84,0.0,31.8,21,1,1
11:09:42.373,SONNOLENZA,1,-178.94,-9.7,0.196,-0.565,3.002,-8.95,-0.15,0.067,-0.022,81.84,0.0,31.8,21,1,1
11:09:42.873,SONNOLENZA,1,170.03,-4.51,0.116,-0.529,3.005,-9.124,-0.14,0.067,-0.02,81.84,0.0,31.8,21,1,1
11:09:43.373,SONNOLENZA,1,166.04,0.69,0.086,-0.802,3.158,-9.222,-0.13,0.067,-0.019,81.84,0.0,31.8,21,1,1
11:09:43.873,SONNOLENZA,1,-179.79,-2.51,0.073,-0.881,3.077,-9.026,-0.132,0.068,-0.014,81.84,0.0,31.7,21,1,1
11:09:44.373,SONNOLENZA,1,176.64,21.18,0.285,-0.563,3.084,-9.155,-0.133,0.072,-0.019,81.84,0.0,31.7,21,1,1
11:09:44.873,SONNOLENZA,1,-152.24,-12.94,0.106,-0.611,3.124,-9.258,-0.142,0.068,-0.022,81.84,0.0,31.7,21,1,1
11:09:45.373,SONNOLENZA,1,-173.31,-11.68,0.251,-0.697,3.0,-8.902,-0.143,0.075,-0.018,81.84,0.0,31.7,21,1,1
11:09:45.874,SONNOLENZA,1,-169.74,-31.61,0.165,-0.716,3.268,-9.141,-0.14,0.068,-0.019,81.84,0.0,31.7,21,1,1
11:09:46.374,SONNOLENZA,1,-179.89,-6.65,0.082,-0.871,3.072,-9.232,-0.135,0.067,-0.018,81.84,0.0,31.7,21,1,1
11:09:46.874,SONNOLENZA,1,175.87,-8.51,0.066,-0.642,3.055,-9.076,-0.133,0.072,-0.021,81.84,0.0,31.7,21,1,1
11:09:47.374,SONNOLENZA,1,177.6,-10.42,0.084,-0.804,3.182,-9.222,-0.133,0.064,-0.022,81.84,0.0,31.7,21,1,1
11:09:47.874,SONNOLENZA,1,169.13,-6.35,0.07,-0.795,3.158,-9.103,-0.121,0.064,-0.02,81.84,0.0,31.7,21,1,1
11:09:48.374,SONNOLENZA,1,160.78,12.92,0.065,-0.663,2.964,-9.038,-0.132,0.063,-0.013,81.84,0.0,31.7,21,1,1
11:09:48.874,SONNOLENZA,1,155.98,16.88,0.073,-0.486,3.062,-9.117,-0.14,0.067,-0.019,81.84,0.0,31.7,21,1,1
11:09:49.374,SONNOLENZA,1,157.88,19.04,0.161,-0.716,2.919,-8.909,-0.138,0.066,-0.018,81.84,0.0,31.7,21,1,1
11:09:49.874,SONNOLENZA,1,168.96,22.81,0.179,-0.582,3.208,-9.105,-0.14,0.063,-0.018,81.84,0.0,31.7,21,1,1
11:09:50.374,SONNOLENZA,1,172.98,23.38,0.128,-0.74,3.043,-9.275,-0.133,0.064,-0.021,81.84,0.0,31.7,21,1,1
11:09:50.874,SONNOLENZA,1,171.11,16.23,0.187,-0.639,2.995,-9.038,-0.124,0.068,-0.011,81.84,0.0,31.7,21,1,1
11:09:51.374,SONNOLENZA,1,158.57,6.6,0.138,-0.591,3.055,-9.091,-0.14,0.071,-0.021,81.84,0.0,31.7,21,1,1
11:09:51.874,SONNOLENZA,1,167.28,14.87,0.024,-0.709,3.184,-9.136,-0.127,0.063,-0.015,81.84,0.0,31.7,21,1,1
11:09:52.375,SONNOLENZA,1,-177.33,21.92,0.092,-0.91,3.103,-9.131,-0.13,0.064,-0.015,81.84,0.0,31.7,21,1,1
11:09:52.875,SONNOLENZA,1,-162.27,18.89,0.096,-0.558,3.141,-9.165,-0.139,0.072,-0.018,81.84,0.0,31.7,21,1,1
11:09:53.375,SONNOLENZA,1,-170.01,28.93,0.244,-0.706,3.141,-9.208,-0.137,0.076,-0.019,81.84,0.0,31.7,21,1,1
11:09:53.875,SONNOLENZA,1,-177.98,23.22,0.212,-0.62,2.962,-8.887,-0.14,0.066,-0.02,81.84,0.0,31.7,21,1,1
11:09:54.375,SONNOLENZA,1,-178.52,17.56,0.085,-0.62,3.23,-9.12,-0.138,0.072,-0.025,81.84,0.0,31.7,21,1,1
11:09:54.875,SONNOLENZA,1,-171.17,15.34,0.087,-0.9,3.11,-9.189,-0.135,0.069,-0.018,81.84,0.0,31.7,21,1,1
11:09:55.375,SONNOLENZA,1,172.99,14.22,0.286,-0.694,3.065,-8.993,-0.131,0.068,-0.017,81.84,0.0,31.7,21,1,1
11:09:55.875,SONNOLENZA,1,-176.69,16.85,0.166,-0.792,3.201,-9.155,-0.134,0.072,-0.018,81.84,0.0,31.7,21,1,1
11:09:56.375,SONNOLENZA,1,-140.55,3.5,0.159,-0.895,3.156,-9.131,-0.137,0.073,-0.022,81.84,0.0,31.7,21,1,1
11:09:56.875,SONNOLENZA,1,-169.39,22.01,0.152,-0.663,3.122,-9.184,-0.132,0.06,-0.017,81.84,0.0,31.7,21,1,1
11:09:57.375,SONNOLENZA,1,177.81,11.24,0.074,-0.642,3.098,-9.244,-0.127,0.065,-0.018,81.84,0.0,31.7,21,1,1
11:09:57.875,SONNOLENZA,1,173.05,2.94,0.042,-0.735,2.947,-8.918,-0.119,0.054,-0.014,81.84,0.0,31.7,21,1,1
11:09:58.375,SONNOLENZA,1,-168.62,2.15,0.189,-0.596,3.203,-9.143,-0.13,0.073,-0.022,81.84,0.0,31.7,21,1,1
11:09:58.875,SONNOLENZA,1,-175.28,9.95,0.198,-0.802,3.036,-9.189,-0.131,0.071,-0.02,81.84,0.0,31.6,21,1,1
11:09:59.376,SONNOLENZA,1,178.59,9.31,0.168,-0.618,3.072,-8.94,-0.136,0.063,-0.014,81.84,0.0,31.6,21,1,1
11:09:59.876,SONNOLENZA,1,-164.33,-0.41,0.234,-0.634,3.139,-9.256,-0.142,0.073,-0.019,81.84,0.0,31.6,21,1,1
11:10:00.376,SONNOLENZA,1,179.4,9.15,0.198,-0.781,3.079,-9.143,-0.132,0.067,-0.016,81.84,0.0,31.6,21,1,1
11:10:00.876,SONNOLENZA,1,171.97,2.91,0.261,-0.771,3.019,-9.057,-0.135,0.067,-0.015,81.84,0.0,31.6,21,1,1
11:10:01.376,SONNOLENZA,1,169.91,3.7,0.213,-0.646,3.17,-9.304,-0.129,0.072,-0.019,81.84,0.0,31.6,21,1,1
11:10:01.876,VIGILE,1,173.31,-25.83,0.148,-0.783,3.036,-9.273,-0.14,0.073,-0.018,81.84,0.0,31.6,21,1,1
11:10:02.376,VIGILE,1,172.69,-2.78,0.18,-0.582,3.084,-8.94,-0.141,0.066,-0.018,81.84,0.0,31.6,21,1,1
11:10:02.876,VIGILE,1,171.82,6.98,0.231,-0.728,3.187,-9.175,-0.13,0.067,-0.016,81.84,0.0,31.6,21,1,1
11:10:03.376,VIGILE,1,173.03,4.03,0.224,-0.745,3.033,-9.026,-0.137,0.07,-0.021,81.84,0.0,31.6,21,1,1
11:10:03.876,VIGILE,1,171.32,-0.47,0.236,-0.706,3.117,-9.153,-0.124,0.066,-0.015,81.84,0.0,31.6,21,1,1
11:10:04.376,VIGILE,1,173.12,-1.37,0.237,-0.769,3.127,-9.117,-0.131,0.062,-0.019,81.84,0.0,31.6,21,1,1
11:10:04.876,VIGILE,1,174.76,-5.99,0.225,-0.792,3.089,-9.043,-0.139,0.07,-0.019,81.84,0.0,31.6,21,1,1
11:10:05.376,VIGILE,1,169.94,34.21,0.134,-0.651,3.024,-9.033,-0.132,0.065,-0.018,81.84,0.0,31.6,21,1,1
11:10:05.876,VIGILE,1,175.37,12.53,0.127,-0.603,3.12,-9.297,-0.14,0.068,-0.023,81.84,0.0,31.6,21,1,1
11:10:06.376,VIGILE,1,176.29,33.7,0.106,-0.802,2.935,-8.964,-0.132,0.068,-0.018,81.84,0.0,31.6,21,1,1
11:10:06.877,VIGILE,1,176.85,12.48,0.057,-0.522,3.153,-9.342,-0.104,0.045,-0.021,81.84,0.0,31.6,21,1,1
11:10:07.377,VIGILE,1,177.67,7.26,0.152,-0.754,3.112,-9.22,-0.132,0.059,-0.019,81.84,0.0,31.6,21,1,1
11:10:07.877,VIGILE,1,178.44,19.8,0.118,-0.611,3.007,-9.227,-0.148,0.071,-0.02,81.84,0.0,31.6,21,1,1
11:10:08.377,VIGILE,1,178.28,29.2,0.122,-0.673,3.072,-9.076,-0.131,0.07,-0.015,81.84,0.0,31.6,21,1,1
11:10:08.877,VIGILE,1,177.18,7.32,0.235,-0.797,3.194,-9.072,-0.123,0.062,-0.014,81.84,0.0,31.6,21,1,1
11:10:09.377,VIGILE,1,177.01,-20.84,0.254,-0.802,3.184,-9.124,-0.136,0.07,-0.021,81.84,0.0,31.6,21,1,1
11:10:09.877,VIGILE,1,177.86,-13.67,0.182,-0.634,3.23,-9.098,-0.134,0.065,-0.019,81.84,0.0,31.6,21,1,1
11:10:10.377,VIGILE,1,179.66,-13.83,0.243,-0.735,3.024,-9.12,-0.15,0.07,-0.022,81.84,0.0,31.6,21,1,1
11:10:10.877,VIGILE,1,179.25,-16.88,0.243,-0.704,3.055,-8.99,-0.131,0.062,-0.021,81.84,0.0,31.6,21,1,1
11:10:11.377,VIGILE,1,177.3,-14.83,0.16,-0.754,3.153,-9.213,-0.139,0.076,-0.019,81.84,0.0,31.6,21,1,1
11:10:11.877,VIGILE,1,175.44,1.51,0.237,-0.675,3.06,-9.084,-0.125,0.068,-0.015,81.84,0.0,31.6,21,1,1
11:10:12.377,VIGILE,1,175.96,9.0,0.235,-0.764,3.117,-9.165,-0.124,0.064,-0.016,81.84,0.0,31.6,21,1,1
11:10:12.877,VIGILE,1,176.74,0.7,0.227,-0.792,3.191,-9.196,-0.123,0.064,-0.018,81.84,0.0,31.6,21,1,1
11:10:13.377,VIGILE,1,177.36,-3.12,0.219,-0.754,3.057,-9.031,-0.14,0.07,-0.019,81.84,0.0,31.6,21,1,1
11:10:13.877,VIGILE,1,177.17,-5.64,0.211,-0.646,3.194,-9.268,-0.13,0.07,-0.018,81.84,0.0,31.6,21,1,1
11:10:14.377,VIGILE,1,176.65,-3.6,0.228,-0.816,3.057,-9.232,-0.134,0.07,-0.019,81.84,0.0,31.6,21,1,1
11:10:14.877,VIGILE,1,177.91,-1.98,0.215,-0.776,3.108,-9.005,-0.128,0.066,-0.016,81.84,0.0,31.6,21,1,1
11:10:15.378,VIGILE,1,178.34,-6.28,0.242,-0.728,3.306,-9.146,-0.129,0.07,-0.017,81.84,0.0,31.6,21,1,1
11:10:15.878,VIGILE,1,176.84,-3.49,0.215,-0.84,3.06,-9.062,-0.128,0.063,-0.018,81.84,0.0,31.6,21,1,1
11:10:16.378,VIGILE,1,177.46,-3.42,0.233,-0.536,3.024,-9.06,-0.141,0.066,-0.025,81.84,0.0,31.6,21,1,1
11:10:16.878,VIGILE,1,172.1,6.34,0.222,-0.675,3.139,-9.263,-0.128,0.065,-0.015,81.84,0.0,31.6,21,1,1
11:10:17.378,VIGILE,1,173.46,-1.12,0.155,-0.735,3.026,-9.029,-0.136,0.069,-0.02,81.84,0.0,31.6,21,1,1
11:10:17.878,VIGILE,1,170.98,3.35,0.22,-0.673,3.005,-8.993,-0.136,0.07,-0.019,81.84,0.0,31.6,21,1,1
11:10:18.378,VIGILE,1,170.05,-1.5,0.036,-0.687,3.096,-9.275,-0.135,0.071,-0.019,81.84,0.0,31.6,21,1,1
11:10:18.878,VIGILE,1,172.75,-1.12,0.216,-0.781,3.12,-8.918,-0.17,0.068,-0.027,81.84,0.0,31.6,21,1,1
11:10:19.378,VIGILE,1,174.75,-6.37,0.211,-0.045,2.648,-9.395,-0.158,0.081,-0.021,81.84,0.0,31.6,21,1,1
11:10:19.878,VIGILE,1,176.7,-6.93,0.225,0.912,2.243,-9.397,-0.128,0.067,-0.007,81.84,0.0,31.6,21,1,1
11:10:20.378,VIGILE,1,178.07,-7.33,0.214,0.627,1.906,-9.34,-0.143,0.059,-0.009,81.84,0.0,31.6,21,1,1
11:10:20.878,VIGILE,1,177.27,-4.27,0.229,0.218,2.284,-8.863,-0.173,0.079,-0.014,81.84,0.0,31.6,21,1,1
11:10:21.378,VIGILE,1,176.06,-5.69,0.216,0.472,2.284,-9.069,-0.076,0.068,-0.009,81.84,0.0,31.5,22,1,1
11:10:21.878,VIGILE,1,174.15,0.35,0.218,0.115,2.643,-9.376,-0.186,0.046,-0.037,81.84,0.0,31.5,22,1,1
11:10:22.378,VIGILE,1,173.63,1.41,0.222,-1.013,3.117,-9.093,-0.121,0.053,-0.028,81.84,0.0,31.5,22,1,1
11:10:22.878,VIGILE,1,168.82,3.77,0.229,-1.185,3.148,-9.416,-0.167,0.074,-0.023,81.84,0.0,31.5,22,1,1
11:10:23.379,VIGILE,1,173.85,3.19,0.13,-1.314,3.06,-9.048,-0.16,0.086,-0.021,81.84,0.0,31.5,22,1,1
11:10:23.879,VIGILE,1,169.69,5.75,0.184,-0.347,2.94,-8.756,-0.106,0.058,-0.013,81.84,0.0,31.5,22,1,1
11:10:24.379,VIGILE,1,164.41,2.55,0.188,1.381,2.006,-9.558,-0.199,0.045,-0.027,81.84,0.0,31.5,22,1,1
11:10:24.879,VIGILE,1,173.61,3.44,0.207,-0.532,2.885,-9.184,-0.146,0.056,-0.017,81.84,0.0,31.5,22,1,1
11:10:25.379,VIGILE,1,172.73,3.8,0.204,-1.583,2.962,-8.77,-0.127,0.084,-0.005,81.84,0.0,31.5,22,1,1
11:10:25.879,VIGILE,1,175.1,1.72,0.21,-0.194,2.739,-8.789,-0.133,0.116,-0.011,81.84,0.0,31.5,22,1,1
11:10:26.379,VIGILE,1,176.43,10.77,0.217,-0.357,3.033,-9.167,-0.187,0.075,-0.032,81.84,0.0,31.5,22,1,1
11:10:26.879,VIGILE,1,177.57,19.5,0.222,0.156,2.308,-8.77,-0.124,0.08,-0.014,81.84,0.0,31.5,22,1,1
11:10:27.379,VIGILE,1,-179.8,4.62,0.218,-0.584,2.77,-9.335,-0.143,0.069,-0.01,81.84,0.0,31.5,22,1,1
11:10:27.879,VIGILE,1,172.89,9.95,0.16,0.362,2.389,-9.404,-0.067,0.059,-0.017,81.84,0.0,31.5,22,1,1
11:10:28.379,VIGILE,1,167.8,17.58,0.202,0.263,3.287,-8.959,-0.128,0.096,-0.017,81.84,0.0,31.5,22,1,1
11:10:28.879,VIGILE,1,172.07,12.19,0.193,-0.613,2.976,-8.305,-0.197,0.068,-0.041,81.84,0.0,31.5,22,1,1
11:10:29.379,VIGILE,1,172.36,15.33,0.211,1.223,3.589,-7.197,-0.144,-0.052,-0.012,81.84,0.0,31.5,22,1,1
11:10:29.879,VIGILE,1,171.82,2.72,0.227,-1.736,2.107,-9.416,-0.231,-0.146,-0.005,81.84,0.0,31.5,22,1,1
11:10:30.379,VIGILE,1,177.61,0.29,0.238,-0.433,2.397,-8.198,-0.191,0.054,0.003,81.84,0.0,31.5,22,1,1
11:10:30.879,VIGILE,1,175.99,6.36,0.233,0.836,2.816,-10.566,-0.028,-0.046,0.027,81.84,0.0,31.5,22,1,1
11:10:31.380,VIGILE,1,176.58,0.25,0.23,-1.556,3.397,-8.143,-0.043,0.014,0.025,81.84,0.0,31.5,22,1,1
11:10:31.880,VIGILE,1,175.39,-8.97,0.258,-0.263,3.572,-9.699,-0.264,0.132,-0.037,81.84,0.0,31.5,22,1,1
11:10:32.380,VIGILE,1,176.09,-1.93,0.264,-2.425,4.113,-7.834,-0.07,0.079,0.007,81.84,0.0,31.5,22,1,1
11:10:32.880,VIGILE,1,171.3,1.71,0.093,-0.797,4.362,-7.798,-0.036,0.033,0.024,81.84,0.0,31.5,22,1,1
11:10:33.380,VIGILE,1,174.17,3.21,0.239,-1.13,3.306,-8.976,-0.572,0.237,-0.064,81.84,0.0,31.5,22,1,1
11:10:33.880,VIGILE,1,171.75,-8.0,0.233,-0.737,4.578,-9.529,-0.041,0.035,-0.029,81.84,0.0,31.5,22,1,1
11:10:34.380,VIGILE,1,171.13,-5.08,0.222,-1.647,2.502,-8.693,-0.149,0.095,-0.042,81.84,0.0,31.5,22,1,1
11:10:34.880,VIGILE,1,172.73,-2.88,0.225,-1.951,3.955,-9.23,-0.072,0.135,-0.03,81.84,0.0,31.5,22,1,1
11:10:35.380,VIGILE,1,169.63,-1.55,0.112,-1.937,3.654,-8.744,-0.216,0.106,-0.024,81.84,0.0,31.5,22,1,1
11:10:35.880,VIGILE,1,171.27,-3.95,0.243,-1.48,3.955,-8.997,-0.16,0.064,-0.015,81.84,0.0,31.5,22,1,1
11:10:36.380,VIGILE,1,173.25,-3.37,0.227,0.845,3.464,-5.634,-0.27,0.062,-0.022,81.84,0.0,31.5,22,1,1
11:10:36.880,VIGILE,1,172.65,-5.32,0.236,-1.451,2.514,-8.444,-0.588,0.315,0.033,81.84,0.0,31.5,22,1,1
11:10:37.380,VIGILE,1,167.15,-3.3,0.232,-1.403,3.642,-10.01,-0.215,-0.099,-0.05,81.84,0.0,31.5,22,1,1
11:10:37.880,VIGILE,1,175.41,-6.79,0.194,-4.343,2.942,-7.836,-0.293,0.053,-0.048,81.84,0.0,31.5,22,1,1
11:10:38.380,VIGILE,1,170.48,-3.95,0.228,-3.182,3.323,-9.251,-0.133,0.056,-0.004,81.84,0.0,31.5,22,1,1
11:10:38.880,VIGILE,1,169.68,-5.81,0.229,-4.257,3.879,-8.435,-0.151,0.059,-0.025,81.84,0.0,31.5,22,1,1
11:10:39.381,VIGILE,1,169.41,-6.04,0.218,-4.379,3.814,-8.499,-0.13,0.064,-0.003,81.84,0.0,31.5,22,1,1
11:10:39.881,VIGILE,1,173.63,-20.17,0.177,-2.322,3.536,-9.153,-0.088,0.089,-0.005,81.84,0.0,31.5,22,1,1
11:10:40.381,VIGILE,1,172.69,-18.25,0.244,-1.372,2.952,-9.352,-0.14,0.079,-0.009,81.84,0.0,31.5,22,1,1
11:10:40.881,VIGILE,1,174.02,-8.43,0.221,-1.441,2.643,-9.199,-0.112,0.061,-0.021,81.84,0.0,31.5,22,1,1
11:10:41.381,VIGILE,1,176.67,8.63,0.095,0.005,2.191,-10.269,-0.118,0.094,-0.025,81.84,0.0,31.5,22,1,1
11:10:41.881,VIGILE,1,178.23,7.36,0.216,-0.625,2.44,-9.313,-0.13,0.075,-0.021,81.84,0.0,31.5,22,1,1
11:10:42.381,VIGILE,1,177.1,18.22,0.062,-0.419,2.423,-9.337,-0.118,0.097,-0.02,81.84,0.0,31.5,22,1,1
11:10:42.881,VIGILE,1,174.77,35.38,0.231,-0.67,2.253,-9.055,-0.183,0.104,-0.03,81.84,0.0,31.5,22,1,1
11:10:43.381,VIGILE,1,176.29,40.24,0.188,0.9,2.279,-10.003,-0.117,0.08,-0.035,81.84,0.0,31.5,22,1,1
11:10:43.881,VIGILE,1,179.47,56.89,0.443,0.68,2.885,-9.0,-0.183,0.073,0.017,81.84,0.0,31.5,22,1,1
11:10:44.381,VIGILE,1,-164.6,65.78,0.39,0.443,4.544,-8.973,-0.105,-0.031,0.241,81.84,0.0,31.5,22,1,1
11:10:44.881,VIGILE,1,175.21,67.7,0.755,-1.025,4.391,-8.456,-0.077,-0.091,0.47,81.84,0.0,31.5,22,1,1
11:10:45.381,VIGILE,1,175.82,61.29,0.501,-1.264,4.499,-9.158,-0.036,-0.142,0.521,81.84,0.0,31.5,22,1,1
11:10:45.881,VIGILE,1,178.38,43.29,0.339,-0.512,4.573,-10.618,-0.017,-0.217,0.634,81.84,0.0,31.5,22,1,1
11:10:46.381,VIGILE,1,178.56,36.4,0.258,1.073,2.945,-9.34,-0.039,-0.134,0.525,81.84,0.0,31.5,22,1,1
11:10:46.881,VIGILE,1,175.57,30.27,0.282,1.561,3.852,-10.132,-0.174,-0.032,0.308,81.84,0.0,31.5,22,1,1
11:10:47.382,VIGILE,1,-179.52,18.43,0.241,-0.213,4.398,-8.892,-0.215,0.023,0.178,81.84,0.0,31.5,22,1,1
11:10:47.882,VIGILE,1,176.59,2.79,0.239,-0.812,4.025,-8.6,-0.223,0.169,0.13,81.84,0.0,31.5,22,1,1
11:10:48.382,VIGILE,1,172.06,-10.93,0.235,-0.627,2.291,-9.802,-0.168,0.101,0.043,81.84,0.0,31.5,22,1,1
11:10:48.882,VIGILE,1,171.04,-8.43,0.255,-1.882,2.729,-9.079,-0.072,0.021,-0.024,81.84,0.0,31.5,22,1,1
11:10:49.382,VIGILE,1,168.41,-7.49,0.261,-1.702,3.517,-7.705,-0.232,0.075,-0.019,81.84,0.0,31.5,22,1,1
11:10:49.882,VIGILE,1,169.81,-8.81,0.26,-2.301,3.026,-8.753,-0.107,0.039,-0.021,81.84,0.0,31.5,22,1,1
11:10:50.382,VIGILE,1,174.64,-14.66,0.125,-0.481,3.021,-8.995,-0.115,0.073,-0.025,81.84,0.0,31.5,22,1,1
11:10:50.882,VIGILE,1,174.22,-9.87,0.252,0.675,2.919,-9.519,-0.156,0.042,-0.031,81.84,0.0,31.5,22,1,1
11:10:51.382,VIGILE,1,175.5,-13.36,0.214,0.52,2.337,-8.99,-0.129,0.079,-0.075,81.84,0.0,31.5,21,1,1
11:10:51.882,VIGILE,1,174.32,-13.33,0.249,-1.353,3.194,-8.77,-0.02,0.017,0.027,81.84,0.0,31.5,21,1,1
11:10:52.382,VIGILE,1,168.72,-11.85,0.27,0.395,3.146,-13.42,0.297,-0.089,-0.062,81.84,0.0,31.5,21,1,1
11:10:52.882,VIGILE,1,172.13,-6.47,0.25,-0.769,2.799,-9.395,-0.034,0.074,-0.037,81.84,0.0,31.5,21,1,1
11:10:53.382,VIGILE,1,169.96,-11.41,0.254,-0.934,3.651,-9.091,-0.123,0.058,-0.042,81.84,0.0,31.5,21,1,1
11:10:53.882,VIGILE,1,172.36,-5.37,0.247,-0.804,2.983,-9.421,0.275,-0.086,0.117,81.84,0.0,31.5,21,1,1
11:10:54.382,VIGILE,1,169.85,-7.12,0.262,-1.798,3.103,-9.603,-0.08,0.112,0.002,81.84,0.0,31.5,21,1,1
11:10:54.882,VIGILE,1,168.24,3.38,0.086,-1.281,2.691,-9.179,-0.18,0.045,-0.031,81.84,0.0,31.5,21,1,1
11:10:55.383,VIGILE,1,177.48,0.06,0.271,0.395,3.007,-10.896,-0.026,0.076,-0.018,81.84,0.0,31.5,21,1,1
11:10:55.883,VIGILE,1,177.1,-3.0,0.25,0.201,2.061,-9.041,-0.15,0.112,-0.053,81.84,0.0,31.5,21,1,1
11:10:56.383,VIGILE,1,173.12,2.21,0.215,0.977,4.829,-9.208,-0.311,0.076,-0.091,81.84,0.0,31.4,21,1,1
11:10:56.883,VIGILE,1,174.67,5.53,0.217,-1.841,3.998,-8.732,-0.072,0.051,0.019,81.84,0.0,31.4,21,1,1
11:10:57.383,VIGILE,1,172.11,0.36,0.239,-0.795,3.239,-8.859,-0.087,0.026,0.009,81.84,0.0,31.4,21,1,1
11:10:57.883,VIGILE,1,174.38,-3.64,0.245,-0.151,3.306,-8.432,-0.255,0.112,-0.033,81.84,0.0,31.4,21,1,1
11:10:58.383,VIGILE,1,175.67,-11.59,0.273,0.005,3.1,-9.098,-0.064,0.02,0.011,81.84,0.0,31.4,21,1,1
11:10:58.883,VIGILE,1,176.62,0.36,0.255,0.22,1.544,-9.718,-0.187,0.147,-0.152,81.84,0.0,31.4,21,1,1
11:10:59.383,VIGILE,1,171.77,-5.62,0.246,-0.678,4.077,-9.117,-0.209,0.05,-0.018,81.84,0.0,31.4,21,1,1
11:10:59.883,VIGILE,1,165.36,-3.23,0.244,-3.51,5.1,-7.321,-0.168,0.099,0.029,81.84,0.0,31.4,21,1,1
11:11:00.383,VIGILE,1,168.89,-3.55,0.23,-1.48,4.614,-8.473,-0.606,0.184,-0.076,81.84,0.0,31.4,21,1,1
11:11:00.883,NERVOSO,1,178.28,-5.78,0.265,0.038,3.431,-9.313,-0.138,0.053,-0.013,81.84,0.0,31.4,21,1,1
11:11:01.383,NERVOSO,1,168.06,-5.08,0.232,0.891,1.932,-9.543,-0.175,0.111,-0.085,81.84,0.0,31.4,21,1,1
11:11:01.883,NERVOSO,1,172.47,-6.96,0.268,-2.863,3.029,-9.627,-0.013,-0.01,0.003,81.84,0.0,31.4,21,1,1
11:11:02.383,NERVOSO,1,169.01,-5.22,0.222,-2.583,4.099,-9.747,-0.146,-0.03,-0.008,81.84,0.0,31.4,21,1,1
11:11:02.883,NERVOSO,1,170.81,-5.94,0.246,-0.656,3.285,-6.634,-0.124,0.095,0.023,81.84,0.0,31.4,21,1,1
11:11:03.384,NERVOSO,1,173.12,-9.41,0.247,-1.259,2.617,-8.499,-0.129,0.182,-0.042,81.84,0.0,31.4,21,1,1
11:11:03.884,NERVOSO,1,176.33,-10.38,0.267,0.385,1.81,-10.166,-0.132,0.075,-0.03,81.84,0.0,31.4,21,1,1
11:11:04.384,NERVOSO,1,172.19,-6.79,0.239,-0.359,2.291,-9.167,0.308,-0.145,0.042,81.84,0.0,31.4,21,1,1
11:11:04.884,NERVOSO,1,170.1,-6.99,0.249,-3.385,2.71,-8.401,-0.162,0.071,-0.007,81.84,0.0,31.4,21,1,1
11:11:05.384,NERVOSO,1,172.29,-11.06,0.148,-2.816,3.922,-8.267,-0.174,0.045,-0.003,81.84,0.0,31.4,21,1,1
11:11:05.884,NERVOSO,1,172.31,-9.24,0.248,-1.058,3.036,-9.333,-0.173,0.08,-0.018,81.84,0.0,31.4,21,1,1
11:11:06.384,NERVOSO,1,169.95,-6.02,0.092,-1.465,2.971,-9.191,-0.073,0.064,-0.013,81.84,0.0,31.4,21,1,1
11:11:06.884,NERVOSO,1,172.71,1.08,0.236,-1.178,2.77,-9.009,-0.151,0.06,-0.032,81.84,0.0,31.4,21,1,1
11:11:07.384,NERVOSO,1,168.45,0.76,0.237,-1.444,3.338,-8.576,-0.107,0.058,0.011,81.84,0.0,31.4,21,1,1
11:11:07.884,NERVOSO,1,170.52,-4.1,0.243,-2.442,3.881,-8.308,-0.137,0.088,-0.025,81.84,0.0,31.4,21,1,1
11:11:08.384,NERVOSO,1,174.11,-11.16,0.246,-3.519,4.401,-8.981,-0.056,0.048,0.013,81.84,0.0,31.4,21,1,1
11:11:08.884,NERVOSO,1,171.47,-7.86,0.254,-0.982,3.014,-9.084,-0.156,0.082,-0.029,81.84,0.0,31.4,21,1,1
11:11:09.384,NERVOSO,1,170.68,-7.66,0.232,-1.283,2.986,-9.012,-0.139,0.063,-0.017,81.84,0.0,31.4,21,1,1
