Timestamp,Label_ML,Cam_Face_Det,Cam_Pitch,Cam_Yaw,Cam_EAR,Gyro_Acc_X,Gyro_Acc_Y,Gyro_Acc_Z,Gyro_Rot_X,Gyro_Rot_Y,Gyro_Rot_Z,Audio_dB,Light_Lux,Temp_C,Humidity_Perc,Gas_Pin,Alcohol_Pin
13:18:13.140,VIGILE,1,174.42,-24.15,0.247,0.46,1.899,-9.828,-0.195,0.101,-0.035,70.63,0.0,41.1,2,1,1
13:18:13.640,VIGILE,1,172.74,-24.22,0.283,2.263,1.281,-9.546,-0.184,0.012,-0.077,70.63,0.0,41.1,2,1,1
13:18:14.140,VIGILE,1,168.74,-19.4,0.241,1.259,1.367,-10.094,0.057,-0.011,-0.012,70.63,0.0,41.1,2,1,1
13:18:14.640,VIGILE,1,170.78,5.4,0.236,-1.444,0.737,-9.431,-0.271,0.109,-0.19,70.63,0.0,41.1,2,1,1
13:18:15.140,VIGILE,1,175.49,-23.29,0.27,-0.939,1.269,-9.718,-0.126,0.084,-0.217,70.63,0.0,41.1,2,1,1
13:18:15.640,VIGILE,1,173.24,-2.18,0.242,-1.152,2.21,-9.91,-0.111,0.162,-0.365,70.63,0.0,41.1,2,1,1
13:18:16.140,VIGILE,1,175.97,-11.85,0.242,-1.355,-0.469,-9.682,-0.076,0.116,-0.289,70.63,0.0,41.1,2,1,1
13:18:16.640,VIGILE,1,175.27,-20.18,0.241,-1.343,0.91,-8.523,-0.257,0.2,-0.364,70.63,0.0,41.1,2,1,0
13:18:17.140,VIGILE,1,172.28,-18.88,0.208,0.555,1.089,-10.834,-0.214,0.12,-0.347,70.63,0.0,41.1,2,1,0
13:18:17.640,VIGILE,1,171.88,-18.67,0.114,0.156,0.517,-8.942,-0.208,0.111,-0.311,70.63,0.0,41.1,2,1,0
13:18:18.140,VIGILE,1,172.69,-13.29,0.263,0.251,1.762,-8.435,-0.187,0.122,-0.197,70.63,0.0,41.0,2,1,0
13:18:18.640,VIGILE,1,170.71,-8.7,0.243,1.834,-0.055,-10.408,-0.5,0.095,-0.19,70.63,0.0,41.0,2,1,0
13:18:19.140,VIGILE,1,173.29,-10.05,0.258,0.017,1.487,-9.639,-0.269,0.147,-0.067,70.63,0.0,41.0,2,1,0
13:18:19.640,VIGILE,1,170.86,0.96,0.244,-1.913,1.695,-8.344,-0.014,0.017,-0.013,70.63,0.0,41.0,2,1,0
13:18:20.140,VIGILE,1,170.08,7.84,0.215,-0.924,1.427,-9.309,-0.185,0.103,-0.044,70.63,0.0,41.0,2,1,0
13:18:20.640,VIGILE,1,-177.46,5.45,0.097,-0.807,2.145,-10.285,-0.314,0.126,-0.102,70.63,0.0,41.0,2,1,0
13:18:21.140,VIGILE,1,-174.65,12.22,0.117,0.072,1.089,-8.914,-0.117,0.071,-0.048,70.63,0.0,41.0,2,1,0
13:18:21.641,VIGILE,1,178.21,-10.37,0.265,-1.427,1.372,-11.167,-0.213,0.145,-0.064,70.63,0.0,41.0,2,1,0
13:18:22.141,EBBREZZA,1,176.92,-9.23,0.262,-1.322,1.719,-8.808,-0.259,0.052,-0.055,70.63,0.0,41.0,2,1,0
13:18:22.641,EBBREZZA,1,171.15,12.67,0.164,-1.01,1.525,-10.218,-0.13,0.107,-0.013,70.63,0.0,41.0,2,1,0
13:18:23.141,EBBREZZA,1,173.61,-3.76,0.243,0.23,2.358,-9.21,-0.206,0.079,-0.074,70.63,0.0,41.0,2,1,0
13:18:23.641,EBBREZZA,1,174.78,14.61,0.086,-0.472,1.568,-9.311,-0.09,0.049,0.01,70.63,0.0,41.0,2,1,0
13:18:24.141,EBBREZZA,1,172.16,-11.58,0.094,-1.377,1.487,-9.871,-0.08,0.037,-0.002,70.63,0.0,41.0,2,1,0
13:18:24.641,EBBREZZA,1,177.75,-11.13,0.232,-0.582,1.935,-9.014,-0.137,0.055,-0.043,70.63,0.0,41.0,2,1,0
13:18:25.141,EBBREZZA,1,173.2,11.65,0.266,-0.668,2.883,-11.332,-0.609,0.133,-0.042,70.63,0.0,41.0,2,1,0
13:18:25.641,EBBREZZA,1,171.43,18.41,0.241,-2.306,1.238,-9.256,-0.168,-0.006,0.005,70.63,0.0,40.9,2,1,0
13:18:26.141,EBBREZZA,1,176.31,28.98,0.244,-0.991,1.985,-10.221,-0.145,0.057,-0.021,70.63,0.0,40.9,2,1,0
13:18:26.641,EBBREZZA,1,174.51,21.46,0.261,-0.642,1.338,-8.904,-0.182,0.025,-0.006,70.63,0.0,40.9,2,1,0
13:18:27.141,EBBREZZA,1,175.08,20.82,0.251,-0.103,1.535,-9.177,-0.171,0.08,-0.02,70.63,0.0,40.9,2,1,0
13:18:27.641,EBBREZZA,1,172.89,-6.14,0.247,0.22,1.199,-10.001,-0.11,0.049,-0.007,70.63,0.0,40.9,2,1,0
13:18:28.141,EBBREZZA,1,174.91,-14.82,0.245,-0.534,1.64,-10.704,-0.075,0.033,0.014,70.63,0.0,40.9,2,1,0
13:18:28.641,EBBREZZA,1,176.01,-15.94,0.26,0.754,1.987,-9.225,-0.209,0.002,-0.033,70.63,0.0,40.9,2,1,0
13:18:29.141,EBBREZZA,1,170.23,-9.31,0.234,0.34,2.186,-9.361,-0.138,0.049,-0.066,70.63,0.0,40.9,2,1,0
13:18:29.642,EBBREZZA,1,169.31,0.91,0.226,-1.774,1.276,-12.031,0.031,0.027,0.039,70.63,0.0,40.9,2,1,0
13:18:30.142,EBBREZZA,1,171.94,11.21,0.233,-1.178,1.348,-9.598,-0.112,0.047,-0.015,70.63,0.0,40.9,2,1,0
13:18:30.642,EBBREZZA,1,166.62,11.74,0.15,-0.881,1.53,-8.71,-0.107,0.042,-0.031,70.63,0.0,40.8,2,1,0
13:18:31.142,EBBREZZA,1,167.76,7.86,0.256,-0.522,1.717,-9.711,-0.185,0.147,-0.067,70.63,0.0,40.8,2,1,0
13:18:31.642,EBBREZZA,1,171.03,-0.64,0.256,-0.373,2.205,-9.043,-0.231,0.116,-0.094,70.63,0.0,40.8,2,1,0
13:18:32.142,EBBREZZA,1,171.43,6.13,0.259,-1.144,0.996,-9.637,-0.389,0.128,-0.063,70.63,0.0,40.8,2,1,0
13:18:32.642,EBBREZZA,1,173.02,3.21,0.206,-0.388,2.014,-9.208,-0.113,0.025,0.003,70.63,0.0,40.8,2,0,0
13:18:33.142,EBBREZZA,1,170.73,23.54,0.226,-0.881,0.469,-9.807,-0.116,-0.013,0.06,70.63,0.0,40.8,2,0,0
13:18:33.642,EBBREZZA,0,0.0,0.0,0.0,-0.776,2.279,-9.254,-0.189,0.089,-0.042,70.63,0.0,40.8,2,0,0
13:18:34.142,EBBREZZA,1,-174.4,71.3,0.564,-1.733,2.5,-10.544,0.127,0.019,0.006,70.63,0.0,40.8,2,0,0
13:18:34.642,EBBREZZA,1,-179.21,72.39,0.492,-0.967,1.827,-9.455,-0.061,0.019,-0.035,70.63,0.0,40.8,2,0,0
13:18:35.142,EBBREZZA,0,0.0,0.0,0.0,-1.678,3.512,-9.213,-0.486,-0.02,0.001,70.63,0.0,40.8,2,0,0
13:18:35.642,EBBREZZA,1,171.65,-5.1,0.269,-0.68,1.69,-9.414,-0.175,0.049,0.008,70.63,0.0,40.7,2,0,0
13:18:36.142,EBBREZZA,1,169.53,-12.37,0.171,-1.087,1.748,-9.852,-0.112,0.075,-0.011,70.63,0.0,40.7,2,0,0
13:18:36.642,EBBREZZA,1,168.85,-7.64,0.202,-0.654,2.028,-9.038,-0.212,0.038,-0.006,70.63,0.0,40.7,2,0,0
13:18:37.142,EBBREZZA,1,171.21,-4.96,0.22,-1.398,2.033,-9.589,-0.154,0.091,0.003,70.63,0.0,40.7,2,0,0
13:18:37.643,EBBREZZA,1,170.74,-7.26,0.245,-0.309,2.392,-10.611,-0.28,0.172,-0.017,70.63,0.0,40.7,2,0,0
13:18:38.143,EBBREZZA,1,176.33,-11.03,0.272,-1.149,2.258,-9.278,-0.121,0.036,0.007,70.63,0.0,40.7,2,0,0
13:18:38.643,EBBREZZA,1,174.71,-16.79,0.254,-1.709,1.729,-10.001,-0.102,0.055,0.023,70.63,0.0,40.7,2,0,0
13:18:39.143,EBBREZZA,1,171.53,-15.69,0.21,-0.852,2.138,-8.581,-0.192,0.127,-0.015,70.63,0.0,40.7,2,0,0
13:18:39.643,EBBREZZA,1,168.27,-9.7,0.217,-0.285,4.374,-10.671,0.198,-0.07,0.007,70.63,0.0,40.7,2,0,0
13:18:40.143,EBBREZZA,1,169.79,-9.43,0.25,-0.476,2.648,-10.76,-0.22,0.099,0.0,70.63,0.0,40.7,2,0,0
13:18:40.643,EBBREZZA,1,170.99,-10.3,0.269,-1.262,0.357,-10.74,-0.285,0.141,0.002,70.63,0.0,40.6,2,0,0
13:18:41.143,EBBREZZA,1,167.62,13.2,0.237,-1.53,1.808,-8.375,-0.169,0.092,-0.041,70.63,0.0,40.6,2,0,0
13:18:41.643,EBBREZZA,1,168.92,-6.81,0.253,-0.826,1.674,-8.514,-0.3,0.124,-0.057,70.63,0.0,40.6,2,0,0
13:18:42.143,EBBREZZA,1,166.43,-4.85,0.273,-0.721,2.698,-9.979,-0.258,0.11,-0.06,70.63,0.0,40.6,2,0,0
13:18:42.643,EBBREZZA,1,174.81,-9.11,0.278,1.202,2.464,-7.515,-0.247,0.069,-0.135,70.63,0.0,40.6,2,0,0
13:18:43.143,EBBREZZA,1,172.42,-2.77,0.255,0.84,1.779,-10.436,-0.203,0.01,0.01,70.63,0.0,40.6,2,0,0
13:18:43.643,EBBREZZA,1,166.37,0.28,0.259,0.34,2.557,-10.173,-0.143,0.127,0.035,70.63,0.0,40.6,2,0,0
13:18:44.143,EBBREZZA,1,171.84,-2.37,0.263,-1.199,2.162,-9.163,-0.186,0.097,-0.013,70.63,0.0,40.6,2,0,0
13:18:44.643,EBBREZZA,1,175.56,17.26,0.265,-0.012,-1.805,-5.148,-0.852,0.325,0.096,70.63,0.0,40.6,2,0,0
13:18:45.143,EBBREZZA,1,171.13,-9.46,0.261,-1.3,0.903,-11.55,1.37,-0.533,0.227,70.63,0.0,40.6,2,0,0
13:18:45.643,EBBREZZA,1,170.86,-15.57,0.269,0.299,2.938,-10.183,-0.257,-0.102,-0.061,70.63,0.0,40.5,2,0,0
13:18:46.144,EBBREZZA,1,164.67,-10.59,0.238,-1.36,1.97,-9.967,-0.096,0.072,-0.041,70.63,0.0,40.5,2,0,0
13:18:46.644,EBBREZZA,1,166.2,-6.82,0.235,-0.73,1.049,-10.518,0.006,0.003,0.04,70.63,0.0,40.5,2,0,0
13:18:47.144,EBBREZZA,1,170.9,-8.68,0.286,-1.25,1.836,-9.656,-0.334,0.119,-0.074,70.63,0.0,40.5,2,0,0
13:18:47.644,EBBREZZA,1,172.86,-8.18,0.265,-0.397,2.15,-10.07,-0.427,0.21,-0.121,70.63,0.0,40.5,2,0,0
13:18:48.144,EBBREZZA,1,174.22,-8.16,0.258,-0.86,1.097,-8.842,-0.01,0.015,-0.015,70.63,0.0,40.5,2,0,0
13:18:48.644,EBBREZZA,1,172.92,1.37,0.268,-0.148,1.745,-9.843,-0.186,0.044,-0.023,70.63,0.0,40.5,2,0,0
13:18:49.144,EBBREZZA,1,175.12,-5.35,0.271,-0.862,1.444,-9.922,-0.083,0.039,-0.004,70.63,0.0,40.5,2,0,0
13:18:49.644,EBBREZZA,1,174.79,-9.3,0.237,-2.148,1.714,-10.427,-0.151,0.125,-0.01,70.63,0.0,40.5,2,0,0
13:18:50.144,EBBREZZA,1,169.87,-2.51,0.248,-2.732,3.826,-7.946,0.162,-0.063,-0.012,70.63,0.0,40.5,2,0,0
13:18:50.644,EBBREZZA,0,0.0,0.0,0.0,-2.31,-1.365,-9.433,-0.914,0.24,-0.389,70.63,0.0,40.4,2,0,0
13:18:51.144,EBBREZZA,1,172.63,2.36,0.248,-0.874,1.901,-10.072,-0.273,0.098,-0.024,70.63,0.0,40.4,2,0,0
13:18:51.644,EBBREZZA,1,174.48,1.09,0.234,-1.039,1.494,-9.531,-0.173,0.11,-0.042,70.63,0.0,40.4,2,0,0
13:18:52.144,EBBREZZA,1,171.88,-2.79,0.266,-0.644,2.193,-9.807,-0.236,0.07,0.015,70.63,0.0,40.4,2,0,0
13:18:52.644,EBBREZZA,1,174.06,-8.76,0.268,-0.915,2.892,-9.189,-0.027,0.024,0.009,70.63,0.0,40.4,2,0,0
13:18:53.144,EBBREZZA,1,174.16,-7.92,0.26,-1.317,0.886,-10.108,-0.282,0.15,-0.009,70.63,0.0,40.3,2,0,0
13:18:53.644,EBBREZZA,1,173.34,-4.86,0.183,-0.153,1.379,-8.186,-0.207,0.05,-0.022,70.63,0.0,40.3,2,0,0
13:18:54.144,EBBREZZA,1,165.28,-3.8,0.256,-2.102,1.46,-8.452,-0.319,0.173,-0.015,70.63,0.0,40.3,2,0,0
13:18:54.644,EBBREZZA,1,169.94,22.51,0.257,-5.449,2.516,-11.226,0.141,-0.026,-0.107,70.63,0.0,40.3,2,0,0
13:18:55.145,EBBREZZA,1,172.49,20.29,0.233,-2.99,2.758,-8.875,-0.122,0.104,-0.148,70.63,0.0,40.3,2,0,0
13:18:55.645,EBBREZZA,1,170.06,14.79,0.245,-2.682,2.569,-9.206,-0.117,0.106,-0.099,70.63,0.0,40.3,2,0,0
13:18:56.145,EBBREZZA,1,170.25,2.67,0.269,-2.607,3.168,-8.832,-0.171,0.086,-0.071,70.63,0.0,40.3,2,0,0
13:18:56.645,EBBREZZA,1,171.56,6.26,0.251,-1.901,2.763,-9.357,-0.148,0.087,-0.027,70.63,0.0,40.3,2,0,0
13:18:57.145,EBBREZZA,1,176.27,28.29,0.18,-1.219,2.303,-9.51,-0.144,0.079,-0.021,70.63,0.0,40.3,2,0,0
13:18:57.645,EBBREZZA,1,177.7,23.3,0.265,-0.692,2.162,-9.28,-0.15,0.069,-0.022,70.63,0.0,40.3,2,0,0
13:18:58.145,EBBREZZA,1,-179.63,24.57,0.134,-0.484,2.243,-9.39,-0.185,0.106,-0.037,70.63,0.0,40.2,2,0,0
13:18:58.645,EBBREZZA,1,-177.16,30.98,0.126,-0.642,2.136,-9.606,-0.15,0.075,-0.025,70.63,0.0,40.2,2,0,0
13:18:59.145,VIGILE,1,-178.49,27.82,0.089,-0.644,1.911,-9.143,-0.15,0.065,-0.01,70.63,0.0,40.2,2,0,0
13:18:59.645,VIGILE,1,174.73,6.19,0.276,-0.69,2.272,-9.596,-0.086,0.057,-0.007,70.63,0.0,40.2,2,1,0
13:19:00.145,VIGILE,1,175.02,-4.58,0.278,-0.699,2.054,-9.292,-0.192,0.096,-0.045,70.63,0.0,40.2,2,1,0
13:19:00.645,VIGILE,1,175.23,-4.27,0.274,-0.634,1.946,-9.376,-0.243,0.102,-0.042,70.63,0.0,40.1,2,1,0
13:19:01.145,VIGILE,1,177.85,14.2,0.27,-0.467,1.92,-9.4,-0.109,0.063,-0.014,70.63,0.0,40.1,2,1,0
13:19:01.645,VIGILE,1,172.71,40.02,0.369,-0.998,2.116,-9.278,-0.107,0.056,-0.017,70.63,0.0,40.1,2,1,0
13:19:02.145,VIGILE,1,172.77,63.57,0.552,-0.622,2.006,-9.225,-0.193,0.107,-0.034,70.63,0.0,40.1,2,1,0
13:19:02.645,VIGILE,1,175.16,35.31,0.302,-0.069,1.554,-9.543,-0.105,0.055,-0.006,70.63,0.0,40.1,2,1,0
13:19:03.146,VIGILE,1,-177.92,-37.97,0.349,1.053,0.642,-9.795,-0.226,0.123,-0.183,70.63,0.0,40.1,2,1,0
13:19:03.646,VIGILE,1,-179.1,38.36,0.433,0.625,0.055,-10.044,0.022,0.1,-0.307,70.63,0.0,40.1,2,1,0
13:19:04.146,VIGILE,1,171.28,22.3,0.254,-1.176,-0.266,-9.857,-0.05,0.089,-0.46,70.63,0.0,40.1,2,1,0
13:19:04.646,VIGILE,1,177.17,-41.05,0.392,-0.543,0.433,-9.639,-0.055,0.149,-0.498,70.63,0.0,40.1,2,1,0
13:19:05.146,VIGILE,1,173.6,-35.88,0.36,-0.824,-1.408,-10.156,-0.203,0.175,-0.678,70.63,0.0,40.1,2,1,0
13:19:05.646,VIGILE,1,173.91,-33.94,0.304,-2.562,-1.791,-10.305,-0.258,0.201,-0.614,70.63,0.0,40.0,2,1,0
13:19:06.146,VIGILE,1,174.74,-28.61,0.277,-2.38,0.816,-9.122,-0.061,0.097,-0.38,70.63,0.0,40.0,2,1,0
13:19:06.646,VIGILE,1,169.77,-18.08,0.292,-1.482,0.354,-9.467,-0.226,0.135,-0.31,70.63,0.0,40.0,2,1,0
13:19:07.146,VIGILE,1,171.64,3.86,0.251,-0.429,0.249,-9.517,-0.17,0.154,-0.249,70.63,0.0,40.0,2,1,0
13:19:07.646,VIGILE,1,168.97,7.64,0.254,-0.124,0.474,-10.185,-0.087,0.07,-0.153,70.63,0.0,40.0,2,1,0
13:19:08.146,VIGILE,1,170.19,10.79,0.262,0.35,1.733,-9.644,-0.123,0.095,-0.023,70.63,0.0,40.0,2,1,0
13:19:08.646,VIGILE,1,173.74,17.47,0.262,0.218,1.178,-9.266,-0.143,0.019,-0.01,70.63,0.0,40.0,2,1,0
13:19:09.147,VIGILE,1,172.48,16.13,0.258,0.318,1.199,-9.56,-0.07,0.083,-0.027,70.63,0.0,40.0,2,1,0
13:19:09.647,VIGILE,1,169.73,6.44,0.244,0.077,1.372,-9.641,0.123,-0.009,0.034,70.63,0.0,40.0,2,1,0
13:19:10.147,VIGILE,1,171.03,10.61,0.26,-1.037,1.872,-9.699,-0.146,0.037,-0.008,70.63,0.0,40.0,2,1,0
13:19:10.647,VIGILE,1,171.07,6.5,0.239,-1.504,1.882,-8.94,-0.163,0.127,-0.048,70.63,0.0,39.9,2,1,0
13:19:11.147,VIGILE,1,170.72,4.29,0.253,-0.725,1.403,-9.337,-0.23,0.077,-0.041,70.63,0.0,39.9,2,1,0
13:19:11.647,VIGILE,1,171.53,-0.76,0.233,-1.01,2.169,-9.177,-0.228,0.114,-0.025,70.63,0.0,39.9,2,1,0
13:19:12.147,VIGILE,1,171.21,11.1,0.247,-1.106,2.114,-9.797,-0.145,0.079,-0.011,70.63,0.0,39.9,2,1,0
13:19:12.648,VIGILE,1,171.89,12.81,0.23,-1.762,1.283,-9.191,-0.06,0.065,-0.001,70.63,0.0,39.9,2,1,0
13:19:13.148,VIGILE,1,167.88,5.22,0.226,-1.324,1.257,-9.914,-0.101,0.051,-0.065,70.63,0.0,39.9,2,1,0
13:19:13.648,VIGILE,1,172.03,0.22,0.256,-1.528,0.989,-9.553,-0.154,0.044,-0.119,70.63,0.0,39.9,2,1,0
13:19:14.148,VIGILE,1,171.9,-2.09,0.256,-1.049,0.077,-10.027,-0.045,0.06,-0.102,70.63,0.0,39.9,2,1,0
13:19:14.648,VIGILE,1,169.11,0.88,0.237,-1.02,0.165,-8.923,-0.08,0.066,-0.111,70.63,0.0,39.9,2,1,0
13:19:15.148,VIGILE,1,174.39,-6.19,0.259,-3.103,-2.253,-10.511,1.041,-0.131,0.019,70.63,0.0,39.9,2,1,0
13:19:15.648,VIGILE,1,174.54,-11.9,0.199,-1.803,-0.065,-10.099,0.006,0.028,-0.077,70.63,0.0,39.8,2,1,0
13:19:16.148,VIGILE,1,173.31,-22.26,0.269,-0.285,0.986,-9.139,-0.075,0.072,-0.076,70.63,0.0,39.8,2,1,0
13:19:16.648,VIGILE,1,172.07,-38.21,0.303,-1.247,1.118,-9.103,-0.091,0.066,-0.076,70.63,0.0,39.8,2,1,0
13:19:17.148,VIGILE,1,172.17,-24.2,0.287,-1.93,1.144,-9.931,-0.152,0.051,-0.106,70.63,0.0,39.8,2,1,0
13:19:17.648,VIGILE,1,174.99,-20.19,0.282,-1.369,0.848,-9.452,-0.016,0.03,-0.096,70.63,0.0,39.8,2,1,0
13:19:18.151,VIGILE,1,171.71,-14.16,0.282,-1.901,2.042,-10.41,-0.107,0.09,-0.148,70.63,0.0,39.8,2,1,0
13:19:18.651,VIGILE,1,169.5,-8.68,0.27,-1.616,0.572,-9.91,-0.178,0.071,-0.145,70.63,0.0,39.8,2,1,1
13:19:19.151,VIGILE,1,168.59,11.18,0.275,-1.42,1.58,-10.022,-0.135,0.044,-0.047,70.63,0.0,39.8,2,1,1
13:19:19.651,VIGILE,1,173.01,7.86,0.271,-0.156,2.157,-9.124,-0.193,0.064,0.067,70.63,0.0,39.8,2,1,1
13:19:20.152,VIGILE,1,169.8,7.63,0.216,-1.365,3.108,-10.135,-0.012,0.026,0.108,70.63,0.0,39.8,2,1,1
13:19:20.652,VIGILE,1,168.83,11.63,0.228,-0.022,2.38,-7.901,-0.323,0.072,0.025,70.63,0.0,39.7,2,1,1
13:19:21.152,VIGILE,1,170.95,17.77,0.249,-1.041,2.27,-10.654,-0.118,0.099,0.08,70.63,0.0,39.7,2,1,1
13:19:21.652,VIGILE,1,169.2,19.93,0.252,-0.96,2.655,-9.072,-0.165,0.071,0.048,70.63,0.0,39.7,2,1,1
13:19:22.152,VIGILE,1,170.25,3.38,0.249,-1.003,1.745,-9.072,-0.145,0.074,-0.015,70.63,0.0,39.7,2,1,1
13:19:22.652,VIGILE,1,170.31,2.34,0.253,-0.986,2.021,-9.134,-0.169,0.076,-0.021,70.63,0.0,39.7,2,1,1
13:19:23.152,VIGILE,1,172.77,-7.69,0.252,-0.869,1.951,-9.215,-0.141,0.042,-0.025,70.63,0.0,39.7,2,1,1
13:19:23.652,VIGILE,1,172.68,-12.75,0.269,-1.166,1.25,-10.075,-0.119,0.103,-0.079,70.63,0.0,39.7,2,1,1
13:19:24.152,VIGILE,1,169.76,-12.95,0.27,-0.371,-0.405,-9.912,-0.272,0.122,-0.116,70.63,0.0,39.7,2,1,1
13:19:24.652,VIGILE,1,171.25,-3.9,0.232,-0.776,0.318,-9.069,-0.252,0.123,-0.199,70.63,0.0,39.7,2,1,1
13:19:25.153,VIGILE,1,170.32,0.96,0.234,-1.183,0.812,-9.234,-0.051,0.059,-0.172,70.63,0.0,39.7,2,1,1
13:19:25.653,VIGILE,1,170.21,9.0,0.24,-1.12,-0.891,-8.849,-0.082,0.083,-0.071,70.63,0.0,39.7,2,1,1
13:19:26.153,VIGILE,1,172.46,10.86,0.248,-0.943,1.731,-9.251,0.027,0.014,-0.011,70.63,0.0,39.7,2,1,1
13:19:26.653,VIGILE,1,168.32,15.67,0.243,-1.144,2.543,-9.618,-0.276,0.069,-0.032,70.63,0.0,39.7,2,1,1
13:19:27.153,VIGILE,1,168.38,15.8,0.276,-0.836,2.701,-9.28,-0.115,0.062,0.037,70.63,0.0,39.7,2,1,1
13:19:27.653,VIGILE,1,169.16,-4.43,0.286,-0.089,2.351,-9.414,-0.155,0.064,0.028,70.63,0.0,39.7,2,1,1
13:19:28.154,VIGILE,1,172.05,-4.08,0.255,-1.173,2.028,-8.902,-0.148,0.068,0.039,70.63,0.0,39.6,2,1,1
13:19:28.654,VIGILE,1,172.12,-0.92,0.244,-0.369,2.222,-10.032,-0.118,0.036,0.04,70.63,0.0,39.6,2,1,1
13:19:29.154,VIGILE,1,172.03,-3.23,0.259,-1.051,1.726,-9.735,-0.159,0.034,-0.003,70.63,0.0,39.6,2,1,1
13:19:29.654,VIGILE,1,170.06,-4.03,0.135,-1.142,2.258,-9.311,-0.211,0.067,-0.021,70.63,0.0,39.6,2,1,1
13:19:30.154,VIGILE,1,170.72,-5.34,0.2,-0.515,1.844,-8.452,-0.276,0.097,-0.014,70.63,0.0,39.6,2,1,1
13:19:30.654,SONNOLENZA,1,169.42,-3.38,0.086,-0.721,3.462,-9.993,-0.262,0.199,-0.056,70.63,0.0,39.6,2,1,1
13:19:31.154,SONNOLENZA,1,173.35,-5.92,0.101,-1.448,1.935,-9.558,-0.24,0.044,-0.024,70.63,0.0,39.6,2,1,1
13:19:31.654,SONNOLENZA,1,171.17,-5.02,0.16,-0.673,1.125,-8.557,-0.01,0.046,0.008,70.63,0.0,39.6,2,1,1
13:19:32.154,SONNOLENZA,1,167.14,-3.75,0.091,-1.779,1.839,-9.515,-0.211,0.098,-0.044,70.63,0.0,39.6,2,1,1
13:19:32.655,SONNOLENZA,1,169.76,-5.0,0.064,-1.35,1.556,-9.644,-0.218,0.188,-0.074,70.63,0.0,39.6,2,1,1
13:19:33.155,SONNOLENZA,1,167.51,-3.39,0.209,-1.542,2.516,-8.554,-0.151,0.068,-0.048,70.63,0.0,39.5,3,1,1
13:19:33.655,SONNOLENZA,1,168.31,-0.71,0.111,-1.851,2.102,-9.328,-0.163,0.076,-0.033,70.63,0.0,39.5,3,1,1
13:19:34.155,SONNOLENZA,1,166.01,16.06,0.124,-1.267,2.081,-8.887,-0.106,0.068,-0.05,70.63,0.0,39.5,3,1,1
13:19:34.655,SONNOLENZA,1,167.04,17.16,0.194,-0.409,2.456,-8.387,-0.071,0.014,-0.014,70.63,0.0,39.5,3,1,1
13:19:35.155,SONNOLENZA,1,168.87,22.0,0.198,-0.749,2.184,-8.552,-0.161,0.089,-0.007,70.63,0.0,39.5,3,1,1
13:19:35.655,SONNOLENZA,1,164.81,15.01,0.077,-1.647,2.902,-8.966,-0.073,0.086,-0.014,70.63,0.0,39.5,3,1,1
13:19:36.155,SONNOLENZA,1,163.43,13.25,0.143,-1.731,2.828,-9.325,-0.148,0.044,0.013,70.63,0.0,39.5,3,1,1
13:19:36.655,SONNOLENZA,1,164.24,13.32,0.144,-2.808,3.388,-8.89,-0.188,0.075,-0.021,70.63,0.0,39.5,3,1,1
13:19:37.155,SONNOLENZA,1,163.94,-43.06,0.355,-3.733,3.237,-8.6,-0.104,0.076,-0.006,70.63,0.0,39.5,3,1,1
13:19:37.655,SONNOLENZA,1,173.04,17.71,0.24,-2.653,3.117,-9.455,-0.162,0.09,-0.008,70.63,0.0,39.5,3,1,1
13:19:38.155,SONNOLENZA,1,169.08,36.03,0.2,-0.572,1.949,-8.799,-0.116,0.047,0.045,70.63,0.0,39.5,3,1,1
13:19:38.655,SONNOLENZA,1,164.3,29.72,0.089,-0.311,3.036,-10.092,0.155,-0.087,0.192,70.63,0.0,39.5,3,1,1
13:19:39.156,SONNOLENZA,1,163.64,33.46,0.214,1.164,3.29,-9.031,-0.38,0.097,0.164,70.63,0.0,39.5,3,1,1
13:19:39.656,SONNOLENZA,1,165.51,39.81,0.303,-1.547,2.981,-9.821,-0.1,-0.064,0.325,70.63,0.0,39.5,3,1,1
13:19:40.156,SONNOLENZA,1,176.19,32.22,0.183,-1.02,2.926,-8.523,-0.146,-0.003,0.333,70.63,0.0,39.5,3,1,1
13:19:40.656,SONNOLENZA,1,172.95,-17.98,0.212,-1.022,3.127,-8.815,-0.124,0.024,0.333,70.63,0.0,39.5,3,1,1
13:19:41.156,SONNOLENZA,1,166.38,-43.72,0.374,-0.903,2.696,-8.82,-0.231,0.047,0.189,70.63,0.0,39.5,3,1,1
13:19:41.656,SONNOLENZA,1,-179.1,-74.05,0.58,-0.857,1.853,-9.215,-0.08,-0.015,0.151,70.63,0.0,39.5,3,1,1
13:19:42.156,SONNOLENZA,1,174.87,-18.29,0.194,-2.004,1.841,-8.622,-0.09,0.017,0.066,70.63,0.0,39.5,3,1,1
13:19:42.656,SONNOLENZA,1,169.58,32.8,0.239,-1.022,2.121,-9.383,-0.136,0.05,0.034,70.63,0.0,39.5,3,1,1
13:19:43.156,SONNOLENZA,1,175.82,25.05,0.253,0.515,2.634,-9.541,-0.233,0.09,0.106,70.63,0.0,39.5,3,1,1
13:19:43.656,SONNOLENZA,1,169.31,38.86,0.266,0.536,3.33,-9.574,-0.153,0.073,0.235,70.63,0.0,39.5,3,1,1
13:19:44.156,SONNOLENZA,1,176.79,37.93,0.166,-0.505,3.089,-9.364,-0.031,0.05,0.363,70.63,0.0,39.5,3,1,1
