Timestamp,Label_ML,Cam_Face_Det,Cam_Pitch,Cam_Yaw,Cam_EAR,Gyro_Acc_X,Gyro_Acc_Y,Gyro_Acc_Z,Gyro_Rot_X,Gyro_Rot_Y,Gyro_Rot_Z,Audio_dB,Light_Lux,Temp_C,Humidity_Perc,Gas_Pin,Alcohol_Pin
18:40:51.781,DISTRAZIONE,1,-162.11,23.34,0.313,-4.424,8.531,-2.322,0.292,-0.061,0.222,78.98,0.99,19.6,52,1,1
18:40:52.281,DISTRAZIONE,1,-160.43,12.82,0.212,-4.618,8.267,-2.155,0.024,0.044,-0.032,78.98,1.1,19.6,52,1,1
18:40:52.781,DISTRAZIONE,1,-150.23,12.04,0.162,-3.991,8.576,-2.66,-0.278,0.062,-0.061,78.98,1.1,19.6,52,1,1
18:40:53.281,DISTRAZIONE,1,-153.41,16.17,0.174,-4.108,8.396,-2.758,0.218,-0.032,0.03,78.98,1.65,19.6,52,1,1
18:40:53.781,DISTRAZIONE,1,-163.19,25.07,0.251,-3.589,8.334,-2.595,-0.107,0.039,-0.019,78.98,4.94,19.6,52,1,1
18:40:54.282,DISTRAZIONE,1,-154.63,17.6,0.163,-4.216,8.222,-2.21,-0.145,0.032,0.017,78.98,1.1,19.6,52,1,1
18:40:54.782,DISTRAZIONE,1,-166.97,27.49,0.356,-4.391,8.334,-2.377,0.019,0.008,0.038,78.98,1.54,19.6,52,1,1
18:40:55.282,DISTRAZIONE,1,-160.94,25.68,0.152,-4.326,7.963,-2.519,-0.281,0.075,-0.003,78.98,1.21,19.6,52,1,1
18:40:55.782,DISTRAZIONE,1,-160.75,23.91,0.137,-4.314,8.468,-2.476,-0.197,0.087,-0.076,78.98,1.38,19.6,52,1,1
18:40:56.282,VIGILE,1,-158.14,22.02,0.192,-4.511,8.447,-2.804,-0.131,0.048,-0.017,78.98,2.92,19.6,52,1,1
18:40:56.782,VIGILE,0,0.0,0.0,0.0,-4.518,8.052,-2.174,-0.25,0.218,-0.056,78.98,4.62,19.6,52,1,1
18:40:57.282,VIGILE,1,167.82,-1.54,0.258,-4.492,7.58,-2.236,-0.25,0.074,0.019,78.98,6.65,19.6,52,1,1
18:40:57.782,VIGILE,1,168.73,-3.65,0.271,-4.331,8.37,-2.737,-0.028,-0.004,-0.022,78.98,8.95,19.6,52,1,1
18:40:58.282,VIGILE,1,169.34,1.99,0.278,-4.384,8.181,-2.464,-0.144,0.085,-0.017,78.98,10.86,19.6,52,1,1
18:40:58.782,VIGILE,1,171.49,5.88,0.261,-4.111,8.327,-1.906,-0.104,0.003,-0.029,78.98,11.25,19.6,52,1,1
18:40:59.282,VIGILE,1,170.44,10.98,0.276,-4.731,8.042,-1.693,-0.201,0.052,-0.084,78.98,10.43,19.6,52,1,1
18:40:59.782,VIGILE,1,165.41,9.38,0.243,-4.764,8.394,-1.549,-0.018,0.103,-0.03,78.98,5.23,19.6,52,1,1
18:41:00.282,VIGILE,1,170.15,7.8,0.271,-5.399,8.689,-1.12,-0.165,0.133,-0.034,78.98,7.3,19.6,52,1,1
18:41:00.782,VIGILE,1,170.14,7.59,0.278,-4.422,8.15,-2.488,-0.109,0.045,-0.003,78.98,8.24,19.6,52,1,1
18:41:01.282,VIGILE,1,169.47,6.54,0.205,-4.417,7.968,-1.882,-0.224,0.057,-0.129,78.98,9.28,19.6,52,1,1
18:41:01.782,VIGILE,1,172.69,4.65,0.281,-4.307,8.126,-1.65,-0.162,0.09,-0.08,78.98,10.48,19.6,52,1,1
18:41:02.283,VIGILE,1,178.58,10.83,0.292,-3.668,8.282,-2.37,-0.238,0.056,-0.033,78.98,10.8,19.6,52,1,1
18:41:02.783,VIGILE,1,176.41,14.32,0.254,-3.929,9.254,-2.16,-0.029,0.04,-0.037,78.98,11.03,19.6,52,1,1
18:41:03.283,VIGILE,1,178.91,-38.81,0.266,-3.081,8.866,-2.787,0.112,-0.152,0.088,78.98,10.09,19.6,52,1,1
18:41:03.783,VIGILE,1,175.18,38.46,0.219,-2.899,9.124,-2.715,0.063,-0.03,-0.132,78.98,8.51,19.6,52,1,1
18:41:04.283,VIGILE,1,174.7,36.17,0.348,-2.523,8.902,-1.997,-0.493,-0.077,0.042,78.98,2.64,19.6,52,1,1
18:41:04.783,VIGILE,1,176.03,53.02,0.331,-2.236,8.796,-2.658,0.113,-0.472,0.271,78.98,1.7,19.6,52,1,1
18:41:05.283,VIGILE,1,175.57,36.88,0.395,-1.542,9.208,-2.191,0.096,-0.446,0.135,78.98,2.53,19.6,52,1,1
18:41:05.783,VIGILE,1,176.56,34.5,0.357,-2.116,10.068,-2.21,0.142,-0.241,0.044,78.98,3.63,19.6,52,1,1
18:41:06.283,VIGILE,1,177.94,30.82,0.355,-3.014,8.598,-2.993,-0.078,-0.261,0.062,78.98,6.86,19.6,52,1,1
18:41:06.783,VIGILE,1,-179.37,31.21,0.342,-2.251,10.704,-2.162,-0.08,-0.15,-0.031,78.98,11.4,19.5,52,1,1
18:41:07.283,VIGILE,1,176.39,41.93,0.296,-1.815,10.058,-2.89,-0.092,-0.203,0.149,78.98,14.67,19.5,52,1,1
18:41:07.783,VIGILE,1,173.22,15.09,0.298,-3.112,9.122,-4.034,0.531,-0.285,0.199,78.98,13.9,19.5,52,1,1
18:41:08.283,VIGILE,1,172.42,6.35,0.225,-2.82,9.194,-4.104,0.064,-0.072,0.064,78.98,1.65,19.5,52,1,1
18:41:08.783,VIGILE,1,171.29,7.89,0.231,-4.748,8.55,-2.03,-0.459,0.249,-0.213,78.98,1.16,19.5,52,1,1
18:41:09.283,VIGILE,1,172.63,-3.63,0.189,-3.749,8.327,-3.74,0.086,-0.056,0.159,78.98,1.38,19.5,52,1,1
18:41:09.784,VIGILE,1,171.92,3.04,0.277,-4.094,8.143,-3.462,-0.233,0.016,-0.09,78.98,2.25,19.5,52,1,1
18:41:10.284,VIGILE,1,175.04,7.25,0.247,-5.073,7.511,-3.017,-0.476,-0.15,0.115,78.98,3.57,19.5,52,1,1
18:41:10.784,VIGILE,1,172.03,5.65,0.279,-3.63,8.533,-3.062,-0.205,0.137,-0.07,78.98,6.97,19.5,52,1,1
18:41:11.284,VIGILE,1,171.53,3.78,0.27,-3.539,8.138,-3.328,-0.307,0.181,-0.043,78.98,9.47,19.5,52,1,1
18:41:11.784,VIGILE,1,169.36,0.51,0.148,-3.689,8.238,-3.469,-0.049,0.068,0.038,78.98,8.66,19.5,52,1,1
18:41:12.284,VIGILE,1,167.94,7.77,0.267,-3.44,7.843,-3.342,-0.246,0.224,-0.054,78.98,2.7,19.5,52,1,1
18:41:12.784,VIGILE,1,174.74,6.89,0.238,-4.135,7.424,-2.686,-0.234,0.09,-0.06,78.98,5.05,19.5,52,1,1
18:41:13.284,VIGILE,1,173.78,-7.7,0.255,-4.135,7.793,-2.32,-0.091,0.037,0.029,78.98,8.17,19.5,52,1,1
18:41:13.784,VIGILE,1,172.9,-10.21,0.291,-3.656,8.315,-1.97,-0.062,-0.028,0.012,78.98,8.76,19.5,52,1,1
18:41:14.284,VIGILE,1,171.42,0.53,0.271,-4.118,8.349,-2.109,-0.304,0.155,-0.124,78.98,2.15,19.5,52,1,1
18:41:14.784,VIGILE,1,172.08,3.57,0.261,-4.331,8.179,-2.176,-0.314,-0.032,-0.131,78.98,4.45,19.5,52,1,1
18:41:15.284,VIGILE,1,171.54,2.54,0.273,-4.116,8.064,-3.443,0.305,-0.136,0.411,78.98,6.8,19.5,52,1,1
18:41:15.784,VIGILE,1,171.97,-1.8,0.316,-3.682,8.507,-1.951,-0.417,0.116,-0.168,78.98,8.49,19.5,52,1,1
18:41:16.284,VIGILE,1,179.22,-34.29,0.308,-3.1,8.009,-1.729,-0.156,-0.032,-0.054,78.98,6.2,19.5,52,1,1
18:41:16.784,VIGILE,1,178.51,-34.46,0.283,-3.826,8.394,-1.659,-0.289,0.05,-0.106,78.98,3.57,19.5,52,1,1
18:41:17.284,VIGILE,1,178.19,16.48,0.323,-3.5,8.964,-2.085,0.001,-0.006,-0.018,78.98,5.6,19.5,52,1,1
18:41:17.785,VIGILE,1,176.92,9.36,0.294,-3.74,9.141,-1.044,-0.195,0.016,0.165,78.98,8.66,19.5,52,1,1
18:41:18.285,VIGILE,1,175.45,5.21,0.3,-2.073,9.974,-0.46,-0.068,-0.112,-0.097,78.98,10.57,19.5,52,1,1
18:41:18.785,VIGILE,1,176.17,5.74,0.275,-1.745,10.817,-0.848,-0.109,-0.083,-0.235,78.98,3.35,19.5,52,1,1
18:41:19.285,VIGILE,1,176.5,-15.33,0.269,-3.273,10.714,-0.062,0.025,-0.106,-0.064,78.98,2.09,19.5,52,1,1
18:41:19.785,VIGILE,1,177.61,-27.7,0.249,-4.628,8.238,-1.183,-0.175,0.078,-0.223,78.98,3.57,19.5,52,1,1
18:41:20.285,VIGILE,1,174.35,-34.51,0.274,-5.622,6.919,-3.364,-0.223,0.108,-0.125,78.98,8.94,19.5,52,1,1
18:41:20.785,VIGILE,1,175.65,-38.9,0.344,-5.782,6.177,-3.462,-0.524,0.223,-0.237,78.98,11.12,19.5,52,1,1
18:41:21.285,VIGILE,1,175.2,-40.5,0.315,-6.809,6.041,-3.608,-0.284,0.382,-0.133,78.98,4.16,19.5,52,1,1
18:41:21.785,VIGILE,1,177.3,-37.35,0.278,-7.484,6.021,-4.082,-0.429,0.447,-0.249,78.98,2.8,19.5,52,1,1
18:41:22.285,VIGILE,1,177.0,-33.15,0.23,-6.879,5.59,-4.537,-0.224,0.295,-0.001,78.98,5.27,19.5,52,1,1
18:41:22.785,VIGILE,1,177.13,-30.04,0.251,-8.25,5.792,-3.282,-0.692,0.588,-0.1,78.98,9.65,19.5,52,1,1
18:41:23.285,VIGILE,1,179.01,-22.8,0.28,-7.439,6.218,-4.266,-0.424,0.41,-0.238,78.98,12.33,19.5,52,1,1
18:41:23.785,VIGILE,1,173.48,1.22,0.239,-6.057,6.78,-3.994,-0.06,0.135,0.149,78.98,5.11,19.5,52,1,1
18:41:24.285,VIGILE,1,169.89,49.69,0.309,-3.926,8.126,-3.163,-0.205,0.196,-0.067,78.98,9.16,19.5,52,1,1
18:41:24.786,VIGILE,1,175.15,52.69,0.355,-2.083,9.017,-2.981,-0.583,-0.062,0.076,78.98,12.7,19.5,52,1,1
18:41:25.286,VIGILE,1,174.04,31.39,0.329,-2.148,9.809,-2.049,0.14,-0.101,0.11,78.98,6.58,19.5,52,1,1
18:41:25.786,VIGILE,1,172.65,25.57,0.236,-0.809,9.591,-2.734,-0.093,-0.105,-0.136,78.98,3.96,19.5,52,1,1
18:41:26.286,VIGILE,1,173.06,17.78,0.263,-1.377,10.432,-2.21,-0.501,-0.099,0.035,78.98,7.62,19.5,52,1,1
18:41:26.786,VIGILE,1,173.41,15.29,0.286,-1.13,8.88,-2.595,-0.358,-0.081,-0.172,78.98,11.82,19.5,53,1,1
18:41:27.286,VIGILE,1,168.61,8.76,0.259,-3.409,8.648,-3.697,0.094,0.108,0.039,78.98,1.87,19.5,53,1,1
18:41:27.786,VIGILE,1,172.85,9.11,0.291,-3.067,8.945,-3.455,-0.122,0.119,-0.107,78.98,3.19,19.5,53,1,1
18:41:28.286,VIGILE,1,170.27,-4.12,0.234,-4.542,8.205,-3.089,0.298,0.077,0.019,78.98,8.0,19.5,53,1,1
18:41:28.786,VIGILE,1,174.51,-5.63,0.189,-4.434,8.703,-2.365,0.128,0.021,0.015,78.98,10.02,19.5,53,1,1
18:41:29.286,VIGILE,1,174.61,-12.91,0.262,-4.118,8.746,-2.768,-0.325,0.007,0.039,78.98,2.42,19.5,53,1,1
18:41:29.786,VIGILE,1,176.0,-16.8,0.257,-2.751,8.071,-3.208,0.465,0.023,0.244,78.98,3.41,19.5,53,1,1
18:41:30.286,VIGILE,1,175.87,-17.82,0.279,-5.325,7.578,-1.645,-0.178,-0.152,0.246,78.98,7.13,19.5,53,1,1
18:41:30.786,VIGILE,1,177.56,-20.23,0.281,-5.499,7.398,-4.894,-1.407,0.204,-0.721,78.98,10.84,19.5,53,1,1
18:41:31.286,VIGILE,1,177.39,-20.9,0.268,-4.63,9.215,-2.093,-0.09,0.019,0.076,78.98,3.02,19.5,53,1,1
18:41:31.786,VIGILE,1,173.06,-22.95,0.28,-3.675,8.241,-3.263,0.565,0.087,0.137,78.98,6.91,19.5,53,1,1
18:41:32.287,VIGILE,1,172.99,-12.39,0.276,-4.408,8.547,-2.32,-0.014,0.146,0.279,78.98,10.67,19.5,53,1,1
18:41:32.787,VIGILE,1,178.55,21.5,0.105,-4.523,8.236,-2.485,0.144,0.267,-0.036,78.98,2.03,19.5,53,1,1
18:41:33.287,VIGILE,1,179.8,20.63,0.106,-5.727,7.59,-2.2,-1.116,0.167,-0.306,78.98,3.96,19.5,53,1,1
18:41:33.787,VIGILE,1,176.14,-18.73,0.296,-5.188,8.605,-3.649,-0.347,0.112,0.023,78.98,8.27,19.5,53,1,1
18:41:34.287,VIGILE,1,179.05,-26.27,0.315,-3.79,7.726,-3.539,-0.123,0.086,-0.037,78.98,8.27,19.5,53,1,1
18:41:34.787,VIGILE,1,178.95,-20.61,0.296,-4.271,7.661,-4.891,0.039,0.066,0.162,78.98,2.64,19.5,53,1,1
18:41:35.287,VIGILE,1,179.21,-23.77,0.289,-4.281,8.966,-3.855,0.164,-0.006,0.177,78.98,6.97,19.5,53,1,1
18:41:35.787,VIGILE,1,179.81,-25.01,0.281,-2.832,7.523,-2.684,-0.349,-0.008,-0.004,78.98,9.96,19.5,53,1,1
18:41:36.287,VIGILE,1,178.67,-3.49,0.188,-4.14,7.46,-4.776,0.074,0.129,0.21,78.98,1.7,19.5,53,1,1
18:41:36.787,VIGILE,1,177.9,5.78,0.21,-5.112,8.78,-4.492,-0.551,0.074,-0.213,78.98,5.71,19.5,53,1,1
18:41:37.287,VIGILE,1,178.94,-23.78,0.329,-5.538,4.374,-5.083,-0.171,-0.019,0.138,78.98,9.09,19.5,53,1,1
18:41:37.787,NERVOSO,1,-179.93,-11.39,0.255,-3.905,8.478,-4.444,0.427,-0.196,0.479,78.98,2.42,19.5,53,1,1
18:41:38.287,NERVOSO,1,176.08,-21.37,0.301,-4.927,7.286,-3.373,-0.101,0.133,-0.026,78.98,7.29,19.5,53,1,1
18:41:38.787,NERVOSO,1,178.56,-26.2,0.296,-4.621,6.596,-4.164,0.141,-0.173,0.031,78.98,3.62,19.5,53,1,1
18:41:39.287,NERVOSO,1,174.27,-19.14,0.213,-5.921,6.977,-3.661,-0.102,0.025,0.22,78.98,2.86,19.5,53,1,1
18:41:39.787,NERVOSO,1,173.81,-19.7,0.283,-5.751,7.906,-3.163,-0.103,-0.014,0.128,78.98,8.66,19.5,53,1,1
18:41:40.288,NERVOSO,1,178.72,-18.76,0.266,-5.358,8.09,-3.177,-0.094,-0.123,0.129,78.98,2.47,19.5,53,1,1
18:41:40.788,NERVOSO,1,178.04,-21.5,0.282,-5.363,6.919,-3.215,-0.455,0.088,0.015,78.98,7.41,19.5,53,1,1
18:41:41.288,NERVOSO,1,172.77,-11.69,0.286,-6.618,7.168,0.412,-0.082,0.034,-0.041,78.98,8.39,19.5,53,1,1
18:41:41.788,NERVOSO,1,171.47,-5.23,0.27,-6.438,8.229,-0.144,-0.468,0.382,-0.273,78.98,5.05,19.5,53,1,1
18:41:42.288,NERVOSO,1,170.69,0.34,0.222,-5.315,8.033,-0.036,-0.268,0.245,-0.147,78.98,9.92,19.5,53,1,1
18:41:42.788,NERVOSO,1,174.71,-0.55,0.247,-5.219,7.989,-1.377,-0.031,0.148,-0.104,78.98,3.35,19.5,53,1,1
18:41:43.288,NERVOSO,1,-177.64,-21.8,0.304,-4.697,8.066,-1.956,0.369,-0.103,0.759,78.98,5.6,19.5,53,1,1
18:41:43.788,NERVOSO,1,178.61,-15.12,0.291,-3.788,8.485,-2.519,-0.075,0.11,-0.055,78.98,10.18,19.5,53,1,1
18:41:44.288,NERVOSO,1,174.01,-3.22,0.282,-4.503,8.308,-2.33,-0.045,-0.019,0.105,78.98,2.31,19.5,53,1,1
18:41:44.788,NERVOSO,1,175.21,-1.59,0.275,-4.729,7.966,-1.923,-0.059,-0.005,-0.025,78.98,4.45,19.5,53,1,1
18:41:45.288,NERVOSO,1,167.63,3.85,0.301,-5.995,8.071,0.838,0.077,-0.135,0.1,78.98,9.86,19.5,53,1,1
18:41:45.788,NERVOSO,1,171.43,-2.01,0.285,-5.906,8.727,0.488,-0.309,0.182,-0.116,78.98,4.71,19.5,53,1,1
18:41:46.288,NERVOSO,1,-178.02,-35.91,0.237,-4.053,8.38,-0.838,0.244,-0.164,0.344,78.98,2.64,19.5,53,1,1
18:41:46.788,NERVOSO,1,177.22,-12.88,0.296,-5.686,8.672,1.688,0.036,-0.061,0.045,78.98,5.38,19.5,53,1,1
18:41:47.288,NERVOSO,1,179.58,-36.28,0.28,-5.361,8.08,1.633,0.03,-0.176,0.053,78.98,9.86,19.5,53,1,1
18:41:47.788,NERVOSO,1,171.41,-27.32,0.191,-1.556,7.161,0.105,0.007,-0.036,0.384,78.98,12.38,19.5,53,1,1
18:41:48.289,NERVOSO,1,175.93,-38.96,0.364,-0.457,11.672,-7.001,2.175,-1.345,-1.217,78.98,12.66,19.5,53,1,1
18:41:48.789,NERVOSO,1,-169.04,43.99,0.338,-2.48,9.306,-2.076,-0.127,-0.042,0.095,78.98,8.06,19.5,53,1,1
18:41:49.289,NERVOSO,1,170.21,49.52,0.331,-2.155,9.024,-2.521,0.005,-0.106,0.028,78.98,10.91,19.5,53,1,1
18:41:49.789,NERVOSO,1,177.63,20.76,0.308,-1.75,9.773,-2.478,0.016,-0.439,-0.015,78.98,13.37,19.5,53,1,1
18:41:50.289,NERVOSO,1,176.56,43.95,0.293,-1.992,10.436,-3.898,0.111,-0.002,0.204,78.98,11.44,19.5,53,1,1
18:41:50.789,NERVOSO,1,177.12,25.98,0.308,-1.628,9.342,-4.207,-0.123,-0.161,0.007,78.98,12.48,19.5,53,1,1
18:41:51.289,NERVOSO,1,168.95,48.96,0.356,-0.764,8.995,-4.499,-0.058,-0.008,0.136,78.98,10.41,19.5,53,1,1
18:41:51.789,NERVOSO,1,175.01,31.08,0.368,-1.956,9.402,-2.82,0.12,0.176,-0.095,78.98,4.18,19.5,53,1,1
18:41:52.289,NERVOSO,1,170.49,33.55,0.349,-0.824,9.732,-1.992,0.047,-0.132,0.076,78.98,7.51,19.5,53,1,1
18:41:52.789,NERVOSO,1,170.78,35.9,0.403,0.29,10.963,-1.286,0.208,-0.292,-0.037,78.98,11.83,19.5,53,1,1
18:41:53.289,NERVOSO,1,174.3,33.99,0.422,0.22,10.822,-2.885,0.101,0.088,-0.369,78.98,12.32,19.5,53,1,1
18:41:53.789,NERVOSO,1,177.78,28.27,0.35,-0.795,10.202,-1.568,-0.138,-0.529,0.183,78.98,7.68,19.5,53,1,1
18:41:54.289,NERVOSO,1,178.53,23.02,0.349,0.632,9.625,-3.349,-0.051,-0.136,-0.188,78.98,5.48,19.5,53,1,1
18:41:54.789,NERVOSO,1,178.03,14.86,0.314,-2.313,8.581,-3.816,-0.133,-0.012,-0.09,78.98,7.66,19.5,53,1,1
18:41:55.289,NERVOSO,1,176.22,3.5,0.296,-3.493,8.452,-2.437,-0.121,-0.064,-0.04,78.98,1.48,19.5,53,1,1
18:41:55.790,NERVOSO,1,178.13,-4.16,0.295,-3.649,8.413,-3.369,-0.071,0.135,-0.28,78.98,2.31,19.5,53,1,1
18:41:56.290,NERVOSO,1,177.55,-11.3,0.199,-2.976,8.753,-3.299,-0.302,-0.156,0.106,78.98,5.32,19.5,53,1,1
18:41:56.790,NERVOSO,1,174.57,-2.62,0.274,-3.261,7.815,-4.647,-0.073,0.149,-0.073,78.98,8.54,19.5,53,1,1
18:41:57.290,NERVOSO,1,176.15,-6.91,0.281,-3.503,8.947,-4.585,-0.047,0.094,0.099,78.98,1.76,19.5,53,1,1
18:41:57.790,NERVOSO,1,173.86,5.46,0.299,-2.942,8.305,-4.257,0.02,0.427,-0.285,78.98,4.06,19.5,53,1,1
18:41:58.290,NERVOSO,1,172.15,2.81,0.28,-4.228,9.383,-3.053,0.257,0.335,0.161,78.98,6.73,19.5,53,1,1
18:41:58.790,NERVOSO,1,175.53,-4.52,0.267,-5.16,8.794,-3.788,-0.215,0.167,0.162,78.98,2.25,19.5,53,1,1
18:41:59.290,NERVOSO,1,178.52,-17.27,0.301,-4.001,8.26,-2.394,-0.153,0.109,0.058,78.98,3.02,19.5,53,1,1
18:41:59.790,NERVOSO,1,176.82,-30.64,0.25,-3.184,8.578,-1.75,-0.123,0.162,-0.115,78.98,6.95,19.5,53,1,1
18:42:00.290,NERVOSO,1,178.79,-25.88,0.274,-3.699,9.309,-0.838,-0.238,-0.096,-0.296,78.98,6.95,19.5,53,1,1
18:42:00.790,NERVOSO,1,176.24,39.37,0.294,-1.8,9.232,-0.816,-0.184,-0.175,0.068,78.98,2.31,19.5,53,1,1
18:42:01.290,NERVOSO,1,-179.59,23.04,0.315,-2.126,10.623,-1.123,-0.12,-0.29,0.174,78.98,5.16,19.5,53,1,1
18:42:01.790,NERVOSO,1,179.03,16.79,0.321,-5.088,7.18,-1.058,-0.057,0.097,0.122,78.98,8.98,19.5,53,1,1
18:42:02.290,NERVOSO,1,177.3,-1.4,0.265,-3.01,8.655,-0.321,0.001,-0.076,-0.058,78.98,2.36,19.5,53,1,1
18:42:02.790,NERVOSO,1,176.97,-26.8,0.293,-4.175,8.25,-2.059,-0.152,0.164,0.096,78.98,0.71,19.5,53,1,1
18:42:03.291,NERVOSO,0,0.0,0.0,0.0,-7.298,6.85,-1.477,-0.136,0.132,-0.218,78.98,0.71,19.5,53,1,1
18:42:03.791,NERVOSO,1,143.08,72.87,0.364,-9.431,4.266,-2.069,-0.367,0.428,-0.082,78.98,0.71,19.5,53,1,1
18:42:04.291,NERVOSO,1,160.3,-44.52,0.236,-8.636,5.306,-5.116,-0.482,0.659,-0.229,78.98,0.93,19.5,53,1,1
18:42:04.791,NERVOSO,1,170.38,-33.26,0.302,-6.488,5.765,-3.594,-0.446,0.518,-0.178,78.98,0.99,19.5,53,1,1
18:42:05.291,NERVOSO,1,170.66,-48.23,0.383,-8.571,5.353,-4.166,-0.445,0.484,-0.149,78.98,0.83,19.5,53,1,1
18:42:05.791,NERVOSO,1,179.26,-25.14,0.273,-6.795,4.803,-5.775,-0.183,0.594,-0.183,78.98,0.83,19.5,53,1,1
18:42:06.291,NERVOSO,1,179.3,-8.41,0.292,-7.494,5.499,-5.89,-0.363,0.447,-0.022,78.98,0.83,19.5,53,1,1
18:42:06.791,NERVOSO,0,0.0,0.0,0.0,-4.671,8.691,-2.365,-0.304,0.136,0.065,78.98,0.99,19.5,53,1,1
18:42:07.291,NERVOSO,1,161.85,61.19,0.373,-2.418,9.232,-1.511,0.023,-0.327,0.2,78.98,0.93,19.5,53,1,1
18:42:07.791,NERVOSO,1,171.31,14.33,0.234,-0.749,11.131,-0.17,0.126,-0.439,0.076,78.98,0.77,19.5,53,1,1
18:42:08.291,NERVOSO,1,164.75,59.0,0.32,-0.077,10.25,-1.506,0.208,-0.357,0.09,78.98,1.21,19.5,53,1,1
18:42:08.791,NERVOSO,1,179.13,-11.09,0.293,-1.549,9.661,-0.824,-0.007,-0.176,-0.04,78.98,2.53,19.5,53,1,1
18:42:09.291,NERVOSO,0,0.0,0.0,0.0,-3.907,7.482,-3.055,-0.282,-0.03,-0.227,78.98,6.27,19.5,53,1,1
18:42:09.791,NERVOSO,1,174.54,-41.96,0.334,-7.226,7.36,-3.742,-0.283,0.128,0.139,78.98,10.58,19.5,53,1,1
18:42:10.291,NERVOSO,1,177.56,-38.26,0.371,-9.771,7.537,-3.203,-0.348,0.305,-0.114,78.98,15.55,19.5,53,1,1
18:42:10.791,NERVOSO,1,177.33,-41.75,0.366,-3.349,4.839,-0.474,-0.573,0.019,0.425,78.98,10.02,19.5,53,1,1
18:42:11.292,NERVOSO,1,-179.53,-33.1,0.341,-9.586,3.278,-3.199,-0.653,0.724,-0.604,78.98,1.16,19.5,53,1,1
18:42:11.792,NERVOSO,1,178.83,-32.22,0.183,-6.718,5.488,-5.397,-0.427,0.091,0.063,78.98,3.79,19.5,53,1,1
18:42:12.292,NERVOSO,1,-178.65,-26.12,0.295,-6.141,5.732,-5.653,-0.337,0.277,-0.102,78.98,9.71,19.5,53,1,1
18:42:12.792,NERVOSO,1,-179.52,-26.93,0.299,-6.847,6.972,-3.658,-0.151,0.058,0.338,78.98,15.61,19.5,53,1,1
18:42:13.292,NERVOSO,1,-179.71,-24.38,0.291,-3.883,7.25,-4.216,-0.072,0.143,-0.225,78.98,4.83,19.5,53,1,1
18:42:13.792,NERVOSO,1,-178.84,-26.93,0.281,-2.44,6.802,-3.929,-0.161,-0.163,0.15,78.98,3.47,19.5,53,1,1
18:42:14.292,NERVOSO,1,177.47,-27.45,0.283,-6.51,9.776,-2.595,0.192,0.039,0.308,78.98,9.0,19.5,54,1,1
18:42:14.792,NERVOSO,1,-176.12,-25.27,0.205,-1.494,6.134,-3.23,-0.131,-0.259,0.07,78.98,14.45,19.5,54,1,1
18:42:15.292,NERVOSO,1,178.14,-23.07,0.266,-3.472,8.047,-4.915,-0.413,0.29,0.022,78.98,4.45,19.5,54,1,1
18:42:15.792,NERVOSO,1,178.67,-28.33,0.257,-5.734,7.173,-4.583,-0.335,0.03,-0.164,78.98,6.31,19.5,54,1,1
18:42:16.292,NERVOSO,1,179.05,-29.13,0.283,-6.23,7.171,-4.02,-0.028,0.058,0.008,78.98,14.13,19.5,54,1,1
18:42:16.792,NERVOSO,1,-179.71,-30.62,0.289,-5.648,8.267,-4.338,-0.073,0.078,0.102,78.98,6.8,19.5,54,1,1
18:42:17.292,NERVOSO,1,179.86,-28.79,0.273,-6.002,6.874,-6.005,-0.032,0.305,0.052,78.98,9.49,19.5,54,1,1
18:42:17.792,NERVOSO,1,178.16,-31.65,0.283,-4.527,7.64,-4.439,-0.025,0.09,0.273,78.98,10.52,19.5,54,1,1
18:42:18.292,NERVOSO,1,177.74,-26.92,0.312,-6.081,7.736,-5.315,0.084,0.435,0.103,78.98,6.7,19.5,54,1,1
18:42:18.793,NERVOSO,1,177.28,-25.52,0.293,-4.386,7.075,-2.756,0.071,0.114,0.168,78.98,11.34,19.5,54,1,1
18:42:19.293,NERVOSO,1,178.56,-15.44,0.247,-5.037,7.24,-4.185,-0.314,0.087,0.293,78.98,3.47,19.5,54,1,1
18:42:19.793,NERVOSO,1,178.38,-19.56,0.294,-4.209,6.34,-5.021,-0.079,0.351,-0.09,78.98,9.97,19.5,54,1,1
18:42:20.293,NERVOSO,1,173.14,-2.72,0.25,-4.245,8.543,-3.419,-0.005,0.251,0.313,78.98,4.01,19.5,54,1,1
18:42:20.793,NERVOSO,1,175.34,-3.52,0.267,-4.666,8.578,-3.472,-0.099,0.571,-0.015,78.98,9.59,19.5,54,1,1
18:42:21.293,NERVOSO,1,172.64,-4.91,0.29,-5.167,8.875,-2.38,-0.153,0.124,0.014,78.98,2.92,19.5,54,1,1
18:42:21.793,NERVOSO,1,172.67,-4.91,0.241,-4.348,9.045,-0.982,-0.303,-0.108,-0.27,78.98,7.84,19.5,54,1,1
18:42:22.293,NERVOSO,1,169.4,2.81,0.273,-4.879,8.882,-1.204,-0.529,0.298,0.022,78.98,3.63,19.5,54,1,1
18:42:22.793,NERVOSO,1,175.52,0.41,0.293,-4.779,8.703,-1.25,-0.059,0.027,0.042,78.98,7.51,19.5,54,1,1
18:42:23.293,NERVOSO,1,173.85,2.43,0.311,-4.796,8.631,-0.261,-0.113,-0.195,-0.261,78.98,10.85,19.5,54,1,1
